,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a,1.92233757023,0.0610209291733,1.80945706677,1.8796753551,1.92117530483,1.96306884856,2.04722981002,0.00304573088373
a_std,0.58856242786,0.0525062803188,0.490726174039,0.552656497807,0.586480117491,0.622247806852,0.693339147239,0.00282186952552
a_subj.09coqg8hlpux6fe,1.65258168748,0.276718248731,1.19052707184,1.45976564169,1.62603816686,1.81728057016,2.27234905515,0.00553589204366
a_subj.0b3t2skj9mlhbkn,1.63195776791,0.266111185091,1.18675901599,1.43826902844,1.60488003895,1.80204565933,2.20728129577,0.0063711980684
a_subj.0bcg7mtj2n1jjw9,2.90198909709,0.397863428516,2.22294043219,2.6186743873,2.8726816893,3.14995125497,3.76600835512,0.00777368551274
a_subj.0s53r30oouek89b,2.37703443962,0.359508757524,1.73043235074,2.12984603558,2.35407872992,2.60349681816,3.17268846451,0.00766885421325
a_subj.0uj9gbhag3o1w1v,2.63111378202,0.621523377525,1.62073861863,2.18507532926,2.57152816104,3.00302857391,4.00833801125,0.0187798421107
a_subj.17nzn4k8r1qkmrn,2.09893031327,0.366400099365,1.49606287285,1.83340894602,2.05550672874,2.32553075775,2.92722363046,0.00899325975752
a_subj.1fdkw2qjx3hc3lk,2.01618754363,0.453379267009,1.26916819761,1.69894816085,1.96283562814,2.2903293726,3.06709382414,0.0137810599956
a_subj.1mla0dmotqefnav,2.00595247288,0.480714664369,1.237373101,1.65779881807,1.95839234624,2.29176913102,3.09377935196,0.0162169746999
a_subj.23hr9tl84h3zhw3,2.24690661776,0.366851217904,1.61442651603,1.98628005075,2.20860278643,2.47370900849,3.04672473423,0.0086917900342
a_subj.27muqwvalwne26r,1.83349588321,0.480349028518,1.07864153948,1.48387843806,1.77104854281,2.12384609996,2.90010170889,0.0165943566493
a_subj.2ezp7sand7hhv5p,2.28834976983,0.502156896026,1.46996020097,1.923826217,2.23560337083,2.60157287325,3.38988315883,0.0137018560035
a_subj.2hweeb0gsvpz8nu,1.65358078212,0.300243160811,1.15573786396,1.43705373085,1.62286461448,1.8393633578,2.32756613363,0.00611344923236
a_subj.2y4c9mgda9gwqjf,2.35259386202,0.316685601749,1.80484769402,2.13220160422,2.32614462815,2.55064161114,3.03835799046,0.0056034199317
a_subj.2yuxqll0sl7g5le,1.65378867904,0.330408378852,1.10028847351,1.4195703701,1.61724986976,1.85800212531,2.37941617153,0.00826317090539
a_subj.31537m86qwe4ba7,1.79162051577,0.418422081596,1.11095108204,1.48881586017,1.74904112822,2.04290646204,2.74460058273,0.0124846986508
a_subj.31kpe18pm9gflbd,1.90417307921,0.531775836698,1.06068986828,1.5277857843,1.83442900271,2.21410125768,3.12490676964,0.0228786126924
a_subj.340ypb5pzmmwcaj,2.01067763341,0.41626477722,1.34810103315,1.70908112641,1.95809927916,2.2564538133,2.97693034747,0.0103715593188
a_subj.35tbwkls6hgjow3,2.16194728258,0.469890558725,1.40123528808,1.81499733954,2.11842354758,2.4415079556,3.22387532246,0.0140487442711
a_subj.37x2xp6l8majuvs,1.70349389472,0.460301967043,0.943938861749,1.36307189414,1.65355714294,1.99042099489,2.74602010987,0.0160522733985
a_subj.3ms8rt1dzdr8a9s,1.74041161105,0.282646252116,1.26472468354,1.53622947537,1.71427147023,1.91275078151,2.36329607296,0.00663056691785
a_subj.3usdftrcysly2q1,1.56472462655,0.439186304818,0.880312325519,1.24137787249,1.50955177637,1.81821078099,2.57116321635,0.0181088725306
a_subj.3vk11201bcgwkw4,2.82875043703,0.609335255626,1.79832770095,2.40046921039,2.77048484735,3.19000185345,4.21004245679,0.0160580401572
a_subj.418wug19fyzmrlz,2.22393045761,0.362212069796,1.63614405199,1.96130917187,2.18900287071,2.4381069441,3.03602870501,0.00877754271633
a_subj.42lg712asd61fzg,1.69084127374,0.27402988764,1.23596825655,1.49321291214,1.66376601944,1.86007754663,2.3099334557,0.00591990117444
a_subj.4c7t9jba047f931,2.67080356833,0.47984597216,1.83478762197,2.33111087673,2.6323162728,2.97724248861,3.73280613427,0.0119776417442
a_subj.4h9vwjfcoxqkybo,1.57576562192,0.280793806496,1.0928957498,1.37908331521,1.55041633509,1.7466490626,2.19730003852,0.00691801841425
a_subj.4hgt4tgx9aabqvf,2.04897967189,0.307637241696,1.53208331889,1.83167959743,2.02333503015,2.23693339528,2.72829744599,0.00716318632372
a_subj.4l3c68axkhe1axs,1.79219536139,0.443426437995,1.11960557041,1.4601613337,1.73359776282,2.05754611977,2.83225160483,0.0133320808239
a_subj.4vkb7kxc6e013oq,2.24205543039,0.541599153456,1.3406308137,1.84167976878,2.19385878351,2.57606007324,3.46171288262,0.0169083105298
a_subj.4w2zk0wv03j7ax1,2.18387378709,0.499347797273,1.34337040036,1.83163061363,2.13421685388,2.48860591852,3.27869657714,0.0145878656035
a_subj.57ts7hhud4vv720,2.29571845398,0.548691851538,1.3970464409,1.88610323675,2.24863141163,2.63788130584,3.50788446467,0.0173503705126
a_subj.5c52f7r6fclqhfc,1.57525899689,0.367318640902,0.98290332515,1.31657879252,1.53022200818,1.79246587309,2.42442275354,0.0103762381677
a_subj.5f0rsrfysjm1gu6,1.54754399179,0.46031201399,0.845775056765,1.20456655221,1.4888985985,1.82721010336,2.62542710909,0.0190183989072
a_subj.5hntdz656nznhyv,1.90897922747,0.339723339177,1.34119773625,1.66029893865,1.88019177325,2.12029202516,2.6611049829,0.00751401382357
a_subj.5r1w9km26bv82ud,2.25062942572,0.562762970818,1.33101649384,1.83772559263,2.18409818013,2.60056703213,3.49436237619,0.0194005972546
a_subj.67oces60kmr7wdf,1.61583375025,0.310544573779,1.11020213571,1.38853304737,1.57958706221,1.80565659192,2.33255274547,0.00660066970045
a_subj.6acf9km96sgqj20,2.21426809631,0.420749550629,1.51834036382,1.90836170587,2.17683855775,2.45899937748,3.15893104757,0.012316730142
a_subj.6d6jzawq7n6mvq5,2.12685859615,0.461107179961,1.37430018453,1.79922244932,2.07286079803,2.39124687874,3.1610304898,0.0127611653707
a_subj.6eehqy90j1oyr5w,1.77830322481,0.377038661161,1.17711036728,1.50606659342,1.73481634506,1.99657055365,2.61677523921,0.0104657666021
a_subj.6r6yy6dfgp39qe5,2.0172399873,0.484359571085,1.23329082056,1.66666146517,1.96734197986,2.31325513202,3.12901457237,0.0156396813912
a_subj.6ta3a3nakplz21e,1.76267728021,0.396895174941,1.13096497317,1.47159316082,1.71192652715,2.00811962362,2.6602103088,0.00973491009428
a_subj.6tfnllyl7n9z0nn,3.50607672225,0.566022144409,2.56720405066,3.1046692769,3.46232170488,3.84585633943,4.7706641412,0.0138712614858
a_subj.6yej9ue6d4bbrkr,1.10141588753,0.249840578296,0.708264016703,0.912339918761,1.07182680384,1.2560827761,1.66860514205,0.00708732272615
a_subj.7fl2k09xll7cjbf,1.02405511264,0.255300332544,0.62155630199,0.838722818572,0.98963211217,1.17398523961,1.61880015136,0.00904547977391
a_subj.7lbz476vrd6q1xl,1.14860335481,0.211187315935,0.793603645252,0.997870832968,1.12762516566,1.28118121476,1.61534236539,0.00527073017204
a_subj.7ne61l6c2mfotnr,1.77524115316,0.44937244416,1.0453363822,1.45157449786,1.72190413597,2.04235703117,2.79345920576,0.0151059252216
a_subj.7nx72xp75l4argm,1.77598761918,0.458378584773,1.02635879578,1.43887441961,1.73500742219,2.06381456286,2.80414983205,0.0178286846802
a_subj.7pd0uut7knxn84d,1.42898645062,0.289956746427,0.950027984479,1.22101117817,1.39983407399,1.60539346006,2.07642620207,0.00761303205266
a_subj.7u0pkulr5ec68am,1.5896115547,0.433494844568,0.919619983661,1.26436065082,1.53426300124,1.85116250781,2.59061736454,0.0147487466122
a_subj.7ynpv8c34psnjr1,1.2009545192,0.22807510685,0.837570985866,1.03793041978,1.17178786618,1.34061912323,1.72278583785,0.00599393770573
a_subj.800x0aakfavd5yt,1.90728913675,0.456534512286,1.15277767377,1.57178371581,1.86141740787,2.19009893875,2.92750769668,0.0139091090642
a_subj.8a2tpra1tdjaq2z,1.9468309898,0.451917447645,1.20573715595,1.61567807954,1.89954006244,2.22953361304,2.94090611483,0.0138871862165
a_subj.8bwea2uj0afhoc4,2.1450094092,0.483263158197,1.35291820624,1.79293810096,2.0983352665,2.44426322434,3.21009004121,0.0120476459342
a_subj.8lau41cww21elfy,1.96607011791,0.460278932248,1.21164215921,1.63321109453,1.91762691457,2.24645170947,2.97478845156,0.0140101363893
a_subj.8y74fx63nez2m7j,1.75135328273,0.47620700038,0.957944565726,1.39918543437,1.71090887545,2.04402066964,2.80874252708,0.0185784364254
a_subj.9d2kogp4rryrtk4,1.60931307686,0.432441442961,0.907066783923,1.29868109377,1.55792523562,1.86847748294,2.59246166371,0.0150111786493
a_subj.9mvgxtx98b0vkyf,1.59123753664,0.409745393733,0.952124494244,1.28247968842,1.5324471101,1.84521148065,2.54132399589,0.0152659573244
a_subj.9nsyny7uuany7rg,1.86367752806,0.472521586972,1.11682081729,1.51801287069,1.80843089948,2.15372342623,2.95234420383,0.0168400474651
a_subj.9s1z1twnj91t7lx,1.95119015531,0.513651714774,1.15935717354,1.58284362514,1.88273471113,2.24455440654,3.11762230331,0.0154864303127
a_subj.9ubzv3kztxtq4dm,1.79599794118,0.443246048175,1.06305060957,1.47637087139,1.75702921262,2.06051138526,2.79163255869,0.0150935402804
a_subj.9uqu2cfty0w34cc,2.08555362504,0.468055945438,1.33239901259,1.74981438447,2.03205105512,2.36338538341,3.14582324845,0.012581827385
a_subj.9w5hcmz196vxqsl,2.36510109219,0.316549035486,1.81794318949,2.13987478278,2.33985279245,2.56411645981,3.07952937692,0.00559295466079
a_subj.9z1464693q7y2gh,2.20353344971,0.354853836694,1.58790311599,1.94823793549,2.18175951169,2.43537142082,2.97314858966,0.00808972428157
a_subj.a8vjwlza88n8v9b,1.47491834948,0.394263824253,0.852232840695,1.1878578863,1.43257878771,1.71393974345,2.36121267881,0.0134301620053
a_subj.ab4govku8vn8qyy,2.49762352858,0.564362911405,1.55623280156,2.10212915797,2.43691082142,2.82372985907,3.78294046639,0.01795005512
a_subj.ajvlllkcvukfuk4,1.76930674139,0.350000405269,1.19198565557,1.51278809275,1.73655675648,1.98790042301,2.54351246681,0.0101412436211
a_subj.al1qr3k2bocpl62,1.47438221944,0.448824735186,0.758974834388,1.15711995492,1.40558169965,1.73089275286,2.51815179003,0.0188294195362
a_subj.amjp90jlyotqp8g,2.2153591009,0.538017695873,1.32566338246,1.83207368145,2.1591903034,2.54511502769,3.40376775127,0.017081385358
a_subj.apbxm43vqzha5ll,1.19325709227,0.152712572653,0.92174423386,1.0862021377,1.18282205541,1.28557058177,1.52196568874,0.00274506203705
a_subj.aule4a6z1mgjop5,1.76387220084,0.417500010482,1.09237102148,1.46774652372,1.70247573626,2.01047362546,2.7162507885,0.0124863995057
a_subj.axy8mageyccp4lp,1.64606827826,0.305774937361,1.13318577022,1.42256589934,1.62051309131,1.83609100681,2.32373692309,0.00719774155035
a_subj.b16jmwnn4jhtbvf,2.68411306963,0.374463869305,2.04152324726,2.41804417316,2.65318883153,2.91046102444,3.48849542385,0.00717017539988
a_subj.b5ucus3jtvgwk8j,2.10067588015,0.398470870469,1.44571024024,1.81520528116,2.06428356481,2.34801747653,2.96125920153,0.0106402748193
a_subj.bbjugvdcmq5burg,1.76316275608,0.516448639325,0.953960112811,1.39288651719,1.70591472573,2.05805964655,2.98521096557,0.0221258719609
a_subj.bjz902x2szufg43,1.67452939684,0.327229906876,1.1319085053,1.43792305354,1.64138995396,1.88151980852,2.39745049197,0.00927098688979
a_subj.bmlp46ta94pzt5x,0.277079726621,0.12654216771,0.1354126188,0.195920497275,0.24623976598,0.318248552895,0.623652841889,0.00684487480255
a_subj.bnk23r6ye2uhm23,1.41190149221,0.216972411354,1.0434315769,1.25794416408,1.39255560659,1.54487122512,1.8982675164,0.00479716558508
a_subj.bqbeqo54qk2pqtm,2.08253697482,0.497884493979,1.29329526394,1.72356638041,2.01455241503,2.37766249376,3.17955561648,0.0157149882114
a_subj.bqqulny2mjnp5ph,1.61525081352,0.310543119883,1.11683711706,1.3883249404,1.57912439752,1.8024528596,2.32201672711,0.00797260232001
a_subj.bsfokoumbg75uwq,2.01846018244,0.325815943092,1.47097577274,1.790740709,1.9878010656,2.22629368077,2.7439772949,0.00685154571707
a_subj.buqm38thbsvmvk3,1.24957849184,0.288832039647,0.805820199617,1.03470917003,1.21006771755,1.42408719532,1.89185173293,0.00861517825541
a_subj.bz0g64q264z73lb,2.05036113626,0.507785214921,1.21623725943,1.69055129158,1.99453043103,2.3513804955,3.18861877554,0.014311517888
a_subj.c1z6gr1j2urlwdd,1.36515328864,0.281554935636,0.906814910187,1.15807205202,1.33976998981,1.53603122481,1.99403073348,0.00826554439736
a_subj.c466hjyzou3hhjr,1.64718493013,0.491634537735,0.886776013016,1.2893459737,1.57341554386,1.93153043811,2.8181846519,0.0176350499381
a_subj.c7w7d3mxu46c4hs,1.49286705169,0.261412618041,1.06119576308,1.30401179129,1.46584384022,1.64666833457,2.08037302218,0.00517547523337
a_subj.cbkbhu74w5vsnk8,1.83036471945,0.409994236658,1.17268983577,1.54044613677,1.77902512447,2.07378175251,2.77961482337,0.0117725311915
a_subj.cjlsspj0zh8g9fx,1.62362721997,0.314818292729,1.08986492195,1.40022973501,1.59059646457,1.8165346426,2.33049958321,0.00729789707929
a_subj.cnlwumnshlcv290,1.60434498842,0.443848193564,0.882350743668,1.28344329061,1.55226806236,1.87685345923,2.60520567791,0.0172943132501
a_subj.cpol6kfwhl2osu4,1.73549002999,0.328700069102,1.1971476325,1.50123547687,1.69972101537,1.93164512818,2.48236535299,0.00778741588773
a_subj.cqvjrzo9ygwytdn,2.20713014969,0.532792616594,1.34011641222,1.815518934,2.13979306698,2.53843391057,3.38195412943,0.0168496173398
a_subj.cv3xy49hxphng3z,1.40359820203,0.254227656573,0.978211963876,1.21904885912,1.3782174917,1.55841681519,1.96430889358,0.00591865963557
a_subj.cv8vl7666ucxse4,1.61757965778,0.320608972207,1.08425352913,1.38646103848,1.58324798978,1.81773379674,2.3310615275,0.0075660074681
a_subj.d00ynqgmppgfn96,1.95801687945,0.515497140136,1.11333026647,1.58209166391,1.89766244235,2.28260656054,3.11532056693,0.015626017318
a_subj.d24nveynsfm7zye,1.54205904888,0.353175976442,0.959801809425,1.28734432109,1.50737537944,1.76659577259,2.31400039382,0.0109387927264
a_subj.d4syhlfhtgkfkx1,2.04055340556,0.361329858706,1.42923651338,1.78293471527,2.00583173362,2.25370932705,2.85203164888,0.00778418029693
a_subj.d71lhohz137jw1e,1.98674966087,0.401447180051,1.33036994417,1.69258315116,1.94298281251,2.22781021796,2.87047705806,0.0117230789999
a_subj.decjto1jdlynggb,2.68084725953,0.42149277965,1.95174412947,2.38763996945,2.6454379565,2.93647939124,3.61482811064,0.0101968272316
a_subj.dg41gy9x57sa2a9,2.09256713874,0.285987744411,1.59190524575,1.89398049509,2.0712301457,2.26962490128,2.71904109064,0.00565336936632
a_subj.djbfyxws1u0889w,2.19233370796,0.474811387416,1.43073309753,1.84705127244,2.14836103494,2.48537892545,3.28355221644,0.0142052963123
a_subj.dn4dzyj5wkk9yzk,1.73529564216,0.456837862975,0.989622662192,1.41073578783,1.68184014277,2.00551140574,2.7617349419,0.0169162157963
a_subj.dno3fo6ar71qvcl,1.8084769928,0.478928381103,1.06544224091,1.4606615266,1.75139902379,2.08578103219,2.86179911434,0.01820197204
a_subj.dnun71tbo16mzyg,2.23914631552,0.42231899128,1.5447055595,1.93703434963,2.19489432889,2.49293284604,3.18117834923,0.011221303374
a_subj.doo5jw5kqtgqxsh,2.10294485478,0.417570979314,1.43336892905,1.80267557129,2.05143289657,2.34968557306,3.0230533313,0.0123709418764
a_subj.dxj5485co5qfuu7,1.94654699817,0.502436525578,1.1482445419,1.58578947367,1.88480458756,2.22011017997,3.12683579161,0.0165752651804
a_subj.dyr8e6b0u4nss2x,2.39908861217,0.292028939977,1.8734370228,2.19852210506,2.38333776743,2.58830420251,3.01324700375,0.00529445250348
a_subj.e13m2g5d8q6mbph,1.98036538399,0.28836152159,1.48449186264,1.77900255749,1.95795354458,2.15707850406,2.62490989795,0.00522433390163
a_subj.e49ju77vcjma3yq,2.25490781099,0.316196845219,1.69130958103,2.02959907574,2.23201074116,2.45665382635,2.93696498145,0.00665054406986
a_subj.e6nhndw5guzf2rb,1.46195893174,0.266251776815,1.01975705625,1.26901806831,1.43741840868,1.62049321353,2.05295758635,0.00612551631556
a_subj.e9o0voxmprk4m6v,1.60343981394,0.442634271803,0.906855733877,1.28214032172,1.53914899479,1.85696052623,2.65545791664,0.0164453204527
a_subj.eb6neylqe2rygct,2.74616939645,0.409534755572,2.05225957964,2.45266705748,2.71125310601,2.99894878314,3.64492816371,0.00963917257279
a_subj.eey4r6p222twlqr,1.71859374418,0.447479366275,0.999000434985,1.39735466917,1.65978564941,1.97405545554,2.76807034409,0.0155850458632
a_subj.effmt6r0yh25yf7,1.65640582013,0.307837034084,1.14392244038,1.4291953882,1.62325234511,1.84896715823,2.33296659553,0.0077603751022
a_subj.env3ljpzf8214vp,2.03158450685,0.452340925757,1.29594578202,1.70918625288,1.97695733643,2.29272445422,3.05923926473,0.0135913442046
a_subj.eodh0otguo5rl6x,1.75538731274,0.489025467471,0.951293787788,1.40948250034,1.68949518563,2.04858602058,2.86477288473,0.0178037007117
a_subj.eyepw4hvp18pycc,1.86647611411,0.501152460787,1.06560557151,1.49194327307,1.80872441063,2.18507076616,2.98242282513,0.0192699770667
a_subj.f08nz172xqpnalk,1.57739256096,0.298754230114,1.06463718499,1.36734073722,1.55964495485,1.75911246733,2.23502773966,0.00701438614609
a_subj.f5u6nrwjtpaa51w,2.10773904303,0.481167286714,1.35652185224,1.75737550751,2.04131000483,2.39900710588,3.19521653607,0.0158318169552
a_subj.fa8cb6t4tzmcb3a,1.66413625508,0.450549509377,0.955142053575,1.35256259081,1.60726930252,1.92609700266,2.70709946823,0.0177265721973
a_subj.fj89x0b7f5sk79b,2.04663071933,0.512474073633,1.2393434273,1.66625878433,1.98625278817,2.35435278467,3.24000513519,0.0144740034015
a_subj.fnn65yg10x5qala,1.91896096195,0.372833548873,1.31235335135,1.65102891737,1.87843931911,2.14747484456,2.74636912218,0.00910007937175
a_subj.ftaj4fh247btjew,1.19058829965,0.283030466086,0.740541849211,0.993611403124,1.15142488171,1.3532989063,1.83933914026,0.00795894283734
a_subj.ftxvd0xlkg7moa4,2.36150685587,0.521110051046,1.54012294736,1.98186697232,2.30015750516,2.66227562511,3.55745215349,0.0159055714757
a_subj.fxks6ymmr5ylom3,2.15346679931,0.513197468421,1.31248705371,1.77822361418,2.10521189183,2.46079328628,3.31463371628,0.0167117007788
a_subj.g3fo5zex1ousmg1,1.91156225341,0.287416559759,1.41773692232,1.7072522273,1.88491301629,2.09362045818,2.52635466879,0.00534932259677
a_subj.g9kkxubrnmjd3sn,1.85275457431,0.531941124424,1.05360442943,1.46797311786,1.76727832242,2.14609045272,3.08604021542,0.0208094348181
a_subj.gda3krl1l5gng3j,2.05177332612,0.532099864197,1.19999819689,1.64846809904,1.99501404454,2.38635142333,3.22650478019,0.0187798714546
a_subj.ghds4y3ac5rjhqe,2.00585423826,0.487010375376,1.21528792832,1.65064271268,1.95745429301,2.29703366896,3.11167433441,0.015793492427
a_subj.h03cnqmg5csn100,2.15744107365,0.481069603094,1.35239784016,1.82085724829,2.1043998109,2.43858257029,3.23032292651,0.0146216053921
a_subj.h4xkha43zdmy2uv,2.14259136713,0.488213098937,1.32262387066,1.78975983048,2.10042265343,2.44019348499,3.22138942647,0.0125306067145
a_subj.hc5g56yx02urg9t,1.94333844893,0.4847414643,1.15920121983,1.58548760844,1.89227382499,2.25306667853,3.01577445113,0.017638974784
a_subj.hcg87843sf6k5j2,1.53948060197,0.293352759725,1.05571448561,1.33065372321,1.50981490174,1.72295271855,2.21371335843,0.00766178349683
a_subj.hfm4lztl4182zq8,2.11767465277,0.442742780201,1.40747818281,1.8010236385,2.06544522828,2.3851902216,3.12439028475,0.01371261931
a_subj.hnwwc9p6tuqp3j5,2.00317576052,0.420672931865,1.33060002578,1.69124372617,1.95706075004,2.26516358779,2.93156850686,0.0117229702084
a_subj.j2qezlblp8v0dh6,1.43314547806,0.16141346051,1.15177944593,1.31933045324,1.42178868824,1.53932726377,1.77509514596,0.00290995604243
a_subj.j83y4po3tubgtvb,2.00055956161,0.347542319577,1.41842474743,1.74928701952,1.96998050179,2.21696094576,2.75704937571,0.00775565041326
a_subj.jd55wmxzrh3q64m,2.20594421677,0.55332205012,1.28634247812,1.81182906157,2.14712124067,2.54202608574,3.43094469768,0.0187681922545
a_subj.jdnvfuov8fjm01j,2.56591075059,0.357386945716,1.94999234411,2.31645640312,2.53491526041,2.78577884009,3.36411349567,0.00636399572726
a_subj.jxvs06tx9rvdoc6,1.94905468252,0.401578436419,1.29727247144,1.66298737512,1.90955331548,2.18636479975,2.87799901213,0.011433011948
a_subj.k1cyf5rf6t64qqa,1.9899499993,0.468056949099,1.2171165924,1.65250115552,1.93978013673,2.27254260573,3.05482388891,0.0151702206481
a_subj.khrt4cat89cujjp,1.34563049632,0.232376396392,0.95833519754,1.1785785304,1.32297696513,1.489284159,1.87017305701,0.00523411401478
a_subj.kjbmy1aq69osqrv,1.64359906918,0.434167200807,0.922300281184,1.33313762375,1.59824884996,1.9044568105,2.61780425922,0.0158458713471
a_subj.kxbsgd83d9vhuhy,1.93661610163,0.464206358396,1.17530174391,1.59654569039,1.88893626777,2.2168253993,2.95991426986,0.0124261457243
a_subj.kzzx9pavqs3qvyn,2.19932320709,0.55277261092,1.29193853868,1.81787996588,2.14543507117,2.51892287663,3.47071452871,0.0182537600672
a_subj.l7mnw7a4bmv7vu2,1.19436720334,0.271250489597,0.767725509089,0.995907801242,1.16195484076,1.35481312107,1.82350198441,0.00734642750216
a_subj.l909nv1sjftmle1,1.53492344916,0.312104894167,1.02545342386,1.30496777936,1.50315327138,1.72713128823,2.22968211326,0.00781959348968
a_subj.l9slrkkn8avydss,2.42183229845,0.319039836204,1.86747884821,2.19815955252,2.40332875716,2.62473612779,3.11324485922,0.00560063285333
a_subj.lbmmswtrr0mpvov,1.67201859362,0.278550634861,1.18910919782,1.47200988515,1.64762211239,1.85064424182,2.28420434315,0.00631686014698
a_subj.ljuonsfs3ap556t,1.64520888293,0.442619857837,0.93944825696,1.32075688763,1.5999090433,1.90692577599,2.66986480718,0.0169416485242
a_subj.ltu5t416pfjed2h,1.9324481209,0.511324599424,1.13641826213,1.5705835589,1.87020674349,2.23203031827,3.05744382514,0.0178493822297
a_subj.mc10fc10fb2mway,2.09003746463,0.518835732269,1.25475212503,1.7060525717,2.04065590686,2.40171308713,3.26782875377,0.0181407355027
a_subj.mdcs9lhvqatu1fr,1.04932885748,0.245325150167,0.664745782285,0.868809966922,1.01727713662,1.195173415,1.6089411378,0.00813395430075
a_subj.mjmeq0r1kknd5q6,2.33582352464,0.579412721123,1.41095498338,1.90970025925,2.24898704207,2.70182990176,3.62676254802,0.0179312954938
a_subj.mlrhn5llfvawf86,1.94120103481,0.45732012481,1.17304138703,1.60078268605,1.90715693124,2.230191321,2.93738690957,0.0135295826358
a_subj.mmunc9xd6rytk63,2.52911719083,0.285884935396,2.02807642916,2.32688040299,2.51062559454,2.7194390018,3.13004378754,0.0050849765451
a_subj.mr81dhy9r5lxu8r,1.97284597793,0.284909327711,1.49837222959,1.77159116791,1.94715556163,2.14781768884,2.59768397779,0.00512864348425
a_subj.mw1zen94gqbylw9,1.84284857185,0.470033559429,1.07725675621,1.50455510101,1.7886338424,2.12611963817,2.90373558505,0.0165011442642
a_subj.mwqwsel1kdwn55e,2.12602021738,0.518801118575,1.28571258855,1.75463353945,2.06347008712,2.42588290254,3.30156444647,0.0172394328709
a_subj.mylp30v6v3r398d,1.84182577789,0.293252233359,1.35128753202,1.63485317185,1.81292532886,2.02395874648,2.49401130068,0.00674679489671
a_subj.n9p26ypctsdyl5d,1.87515715939,0.437798068787,1.16043375847,1.56112316072,1.82117716943,2.15321959084,2.85035198335,0.013237792014
a_subj.nhm2xpfn9b1z74p,1.9342839365,0.483713571043,1.1493704094,1.5844632091,1.87936475384,2.23269776493,3.03848751997,0.0158942994581
a_subj.nom5yq1wuybhktq,2.47726299227,0.540823586968,1.63018954748,2.09559826244,2.40809885121,2.78507045246,3.72678495216,0.0149515994652
a_subj.o0sz9rnd95lq9nt,2.22930360299,0.385336809908,1.57670558862,1.9488319725,2.19807993212,2.46748606621,3.09479328588,0.00836462049314
a_subj.o14ytladxw463h7,1.46440366583,0.238514859535,1.05720848605,1.29481151239,1.44190466143,1.61164741864,1.98541634307,0.00515144695946
a_subj.od5s83cpzb7ol20,1.58273829998,0.448801053131,0.87993969292,1.27378347464,1.52676567161,1.82743986895,2.61744674916,0.0163364455527
a_subj.ohqgwuho79ekrkr,2.16505224572,0.360436175926,1.55652503346,1.90758902525,2.13231677019,2.39550109747,2.94606692734,0.00788323740475
a_subj.om46a61qk0b81lt,2.07366382309,0.42419458047,1.3768547765,1.76731084773,2.02525134759,2.34805381544,3.00902272158,0.010925646294
a_subj.omzovwh60apo4rw,1.88079342543,0.467444110461,1.11252528379,1.5487062244,1.82935752955,2.16374031758,2.91554979418,0.0157017873991
a_subj.oo293t147rl4aqu,3.40335447444,0.500967485358,2.55109741244,3.0403150739,3.3607446711,3.71452358916,4.50800175039,0.0103114303354
a_subj.otnkgu6onhl4jwm,2.21489597804,0.416434440252,1.53306950856,1.91616181855,2.17365655596,2.46116876962,3.13485235056,0.0101168930167
a_subj.owslvs40ntu0uy3,1.87781654749,0.372758789854,1.27496804861,1.60497543863,1.84236699234,2.09290298696,2.72361389051,0.00850399949987
a_subj.p08wqrrp77z7omp,2.01594702235,0.293603403604,1.50584075984,1.80774157431,1.99279336828,2.19614713905,2.66295155258,0.00605901681832
a_subj.p0tq6y8mtmx1jgc,1.40248828525,0.239875607464,0.999225051484,1.22934242566,1.37690043164,1.55408680583,1.92101813352,0.00674291213711
a_subj.p1x8vlapp3lfmad,1.4274966849,0.313549809126,0.937817020574,1.20231526806,1.38973416541,1.60469647079,2.13664217151,0.0098480175041
a_subj.p6e2dq5gwn18jbj,2.14642277055,0.566210940379,1.25098057542,1.73747729912,2.07035309422,2.48419139554,3.44445379966,0.0186551815233
a_subj.p6jg6uqm96old8m,1.77322151117,0.443555349509,1.07312270101,1.44956012279,1.71403120485,2.05638903969,2.75890845833,0.0146713724352
a_subj.pa2ghk7hw29fr64,1.95818466468,0.49447094012,1.20078292553,1.60072134719,1.88632587017,2.24609722738,3.10786585189,0.0169562263197
a_subj.pehedhazy8pkdla,1.7738542148,0.455040216487,1.05003936075,1.44250152754,1.71917773763,2.05509569313,2.81237988828,0.0152247804134
a_subj.ph97fff4k32455f,2.24176868542,0.448812662122,1.52561810649,1.91038268901,2.17646522335,2.50473363304,3.2713941741,0.01194783046
a_subj.pqye7fpg6974qmm,1.89318875967,0.500967280924,1.08780383092,1.53122491571,1.83260026838,2.18325985881,3.00867757712,0.0166896728596
a_subj.prg33l39v9wbwhp,1.25263983802,0.2462948859,0.855417665605,1.0828048013,1.22302695425,1.39037942369,1.83362037114,0.00755135065901
a_subj.pwfrk3z4nmxuarj,2.18772930512,0.474247990634,1.41612353838,1.85346598106,2.12897657277,2.46870611087,3.25911364584,0.0133978597531
a_subj.pzvysx07s9llr10,2.34833653414,0.503838582968,1.53435155599,1.99521445351,2.28569265148,2.63568060865,3.55678049132,0.0143404036114
a_subj.q4v7dsu17z5al2d,1.26685628021,0.232879666128,0.882389215118,1.09886081924,1.24119284983,1.40900780041,1.78215561571,0.00583319086944
