,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.f5u6nrwjtpaa51w,0.646547390477,0.0645910825938,0.476381767747,0.617816061351,0.659781927181,0.692676617557,0.729996451969,0.00161306327962
t_subj.fa8cb6t4tzmcb3a,0.324404534248,0.0686884365652,0.174307478677,0.278868042058,0.330837246934,0.376781535382,0.437328299793,0.00171006688048
t_subj.fj89x0b7f5sk79b,0.453274247879,0.0528050518716,0.327171444052,0.423935178644,0.462756416824,0.492064332543,0.528775199433,0.00187651768424
t_subj.fnn65yg10x5qala,0.983521793967,0.0903876168296,0.738249140428,0.95041329872,1.00966677312,1.04495078881,1.08087219536,0.00284419354347
t_subj.ftaj4fh247btjew,0.507958663427,0.0392142255076,0.41010522919,0.487748161929,0.515320057389,0.53590881557,0.561982008728,0.00120863716739
t_subj.ftxvd0xlkg7moa4,0.444803391656,0.0932056596028,0.233487161493,0.387256203842,0.454952772856,0.513305707226,0.594680096782,0.00220600254122
t_subj.fxks6ymmr5ylom3,0.390114634534,0.0571696902262,0.249981494257,0.358118800032,0.398604218393,0.433377154035,0.472836992899,0.00132802472284
t_subj.g3fo5zex1ousmg1,0.54132803124,0.0533724560301,0.409069624699,0.515789720713,0.552871822991,0.57896280559,0.61180559523,0.00142213432754
t_subj.g9kkxubrnmjd3sn,0.659947520946,0.075910274449,0.465452872585,0.623517004476,0.676953418559,0.71414110028,0.75951854554,0.00194870076262
t_subj.gda3krl1l5gng3j,0.636813613574,0.0754606245045,0.458241319091,0.596705589697,0.649518811158,0.69147997336,0.746353069684,0.00212773881765
t_subj.ghds4y3ac5rjhqe,0.459903640767,0.0410505619234,0.36089030533,0.438450383161,0.467789237996,0.489640893624,0.51711890262,0.00148112939238
t_subj.h03cnqmg5csn100,0.34232987347,0.0641191648348,0.196995525864,0.301251450927,0.351271763676,0.390408265801,0.443793102007,0.00173220915117
t_subj.h4xkha43zdmy2uv,0.924000198737,0.0868493054168,0.695720724425,0.889968169089,0.945244106362,0.983352465354,1.02698629891,0.00223257212559
t_subj.hc5g56yx02urg9t,0.393280666495,0.0359798527455,0.303636763845,0.375909335769,0.400874401062,0.419074412243,0.439947920252,0.000838865910055
t_subj.hcg87843sf6k5j2,0.414375770646,0.0493332081564,0.29598100565,0.386172705525,0.421860774864,0.450985520436,0.48867820889,0.0014318878093
t_subj.hfm4lztl4182zq8,0.55285541222,0.0725920801637,0.374081282444,0.512715550057,0.566398528195,0.605473809165,0.656771429906,0.00196858939923
t_subj.hnwwc9p6tuqp3j5,0.355561499605,0.0440764487458,0.245962908239,0.331836931912,0.362853135778,0.387632541667,0.419358725624,0.00111404572906
t_subj.hqflwjw5n5wq734,0.462246991739,0.0721716642041,0.286579986337,0.41988680885,0.47562379926,0.516641971254,0.566005471554,0.00149962317112
t_subj.j83y4po3tubgtvb,0.80570180124,0.140252459457,0.461139507954,0.726104775136,0.828780848358,0.9100342509,1.0059921663,0.00353082766647
t_subj.jd55wmxzrh3q64m,0.562588147381,0.0467367164929,0.442868048768,0.540366851164,0.572005413031,0.595024973844,0.625518412088,0.00154866394531
t_subj.jdnvfuov8fjm01j,0.330890700704,0.0462589763257,0.221554693734,0.304117345129,0.337878712121,0.364658887759,0.401490949169,0.00131070474314
t_subj.jkgqk1co77rw24c,0.888698555389,0.0782130399817,0.678894058858,0.851282141378,0.907338030653,0.945676108894,0.984363043563,0.00180916226077
t_subj.jxvs06tx9rvdoc6,0.461882128861,0.0363169931681,0.373494056626,0.442585537745,0.467685388449,0.488396359971,0.51352484467,0.00134213877691
t_subj.k1cyf5rf6t64qqa,0.444358462639,0.050964724269,0.316558709131,0.418521284933,0.454560795046,0.480896184035,0.513217769805,0.00142049503763
t_subj.khrt4cat89cujjp,0.388735845294,0.0410191913715,0.28571751159,0.366881574192,0.396818681886,0.41874570622,0.445119210393,0.00116851257109
t_subj.kjbmy1aq69osqrv,0.355907035314,0.0603236383999,0.220109582907,0.31795654474,0.362683040263,0.402281386974,0.450312225064,0.00177701226228
t_subj.kxbsgd83d9vhuhy,0.432153099084,0.0442811646208,0.324477020516,0.409273221847,0.440662930376,0.464391248059,0.494198382594,0.00157549811003
t_subj.kzzx9pavqs3qvyn,0.410156774341,0.0427484949357,0.308591010466,0.386364885297,0.41739924611,0.442083832635,0.471673647873,0.0013614221302
t_subj.l7mnw7a4bmv7vu2,0.336465453287,0.0510565318373,0.219318059032,0.305652270105,0.34421902191,0.374682626852,0.41357882018,0.00146727326354
t_subj.l909nv1sjftmle1,0.399259441549,0.0481319728899,0.283503907641,0.373211344892,0.407135872137,0.434295750152,0.468318026937,0.00120704574163
t_subj.l9slrkkn8avydss,0.468045135424,0.0593899419861,0.321117589482,0.435548042445,0.478852779812,0.512629560906,0.551651746691,0.00176581905127
t_subj.lbmmswtrr0mpvov,0.554731620345,0.0504038961963,0.430094673541,0.52853005046,0.563427826642,0.590742533378,0.626760367414,0.00168884035332
t_subj.ljuonsfs3ap556t,0.359531640551,0.0381486317706,0.269409411961,0.338082806999,0.36689495893,0.387760626792,0.414017250231,0.00117770995745
t_subj.ltu5t416pfjed2h,0.516623525893,0.0430731802411,0.410488541378,0.495415162531,0.524979694324,0.54739796869,0.574636674402,0.00148646389412
t_subj.mc10fc10fb2mway,0.500606168097,0.052544636444,0.370705972373,0.47168233127,0.51001430698,0.539774332788,0.573641795852,0.001727856557
t_subj.mdcs9lhvqatu1fr,0.472185586866,0.0359673284879,0.380003430721,0.45518248674,0.480037680817,0.497993086792,0.518262019559,0.00107913593394
t_subj.mjmeq0r1kknd5q6,0.702330868323,0.0694093274112,0.528336816552,0.668663580066,0.716810098047,0.752373037226,0.794586503165,0.00199561020697
t_subj.mlrhn5llfvawf86,0.402759679222,0.0437572710227,0.296550493643,0.377861912886,0.410772263484,0.435023970286,0.465904267569,0.00146041934257
t_subj.mmunc9xd6rytk63,0.784210054755,0.224067926547,0.321825491253,0.629205219978,0.802146426532,0.960156825988,1.15428005442,0.00498407158044
t_subj.mr81dhy9r5lxu8r,0.618032164262,0.120511830334,0.343238454373,0.543341679741,0.637209566471,0.708252170695,0.800509636587,0.00231043468383
t_subj.mw1zen94gqbylw9,0.593224485554,0.042217406643,0.485164939787,0.574700243304,0.602546714693,0.623165200686,0.644996131944,0.00137757954697
t_subj.mwqwsel1kdwn55e,0.47044700889,0.0891276659049,0.268257370963,0.417449886426,0.479430275621,0.537221396469,0.611737493037,0.00226981584114
t_subj.mylp30v6v3r398d,0.184355255106,0.0371195462367,0.100723612315,0.160740303336,0.188472146441,0.212275492345,0.243422712652,0.000871434142815
t_subj.n1w02b847xslowd,0.0554802923483,0.0133350747339,0.0276603677107,0.0463106858227,0.0564308389551,0.0653923556586,0.0786986206429,0.000261979711961
t_subj.n4v0blzwqwgrcpn,0.287426822688,0.0437063058783,0.183662248722,0.263034289524,0.294392697934,0.319496945526,0.351566744652,0.00110494658403
t_subj.n9p26ypctsdyl5d,0.606952504192,0.0399716725757,0.506663211984,0.588762073702,0.616136956811,0.634628871621,0.656631414711,0.00137990005418
t_subj.nhm2xpfn9b1z74p,0.35519308732,0.0436832039913,0.251879179263,0.330506178515,0.361749817617,0.387915582267,0.419996720166,0.00126101516385
t_subj.nom5yq1wuybhktq,0.465962612606,0.0626739608162,0.319326757159,0.431368180755,0.476037911276,0.511580742234,0.558948743889,0.00162163358163
t_subj.o0sz9rnd95lq9nt,0.374032316729,0.0449028195735,0.269916367617,0.348669181834,0.381369640241,0.406053155405,0.442502626827,0.00120796880547
t_subj.o14ytladxw463h7,0.115947732539,0.023586030242,0.0637030124593,0.100846285569,0.118531661172,0.133655241417,0.153850801174,0.000491096537221
t_subj.o8tx093cd8xp46a,0.428155597664,0.0820902838943,0.24476193845,0.376386767349,0.438380469941,0.489072383967,0.558629178592,0.0018926890238
t_subj.od5s83cpzb7ol20,0.441143624085,0.044370334616,0.336446809138,0.416231363725,0.449530849319,0.474021261038,0.504819135577,0.00124380675875
t_subj.ohqgwuho79ekrkr,0.523823560464,0.0673557648204,0.364098117033,0.484323800044,0.535199688069,0.574089456673,0.623473986736,0.00179013318681
t_subj.om46a61qk0b81lt,0.416210091101,0.0590470521679,0.270497187202,0.384171801988,0.424968563302,0.459156306243,0.503083518752,0.00153486989362
t_subj.omzovwh60apo4rw,0.459053815186,0.0427091031336,0.355388096178,0.437142859183,0.466209840596,0.48987449032,0.519899281865,0.00135492190322
t_subj.oo293t147rl4aqu,0.747669573754,0.0940406506787,0.49823418152,0.704092822458,0.771177483254,0.815187986261,0.860318901255,0.00263925045042
t_subj.otnkgu6onhl4jwm,0.493907468067,0.0466488312349,0.381634485146,0.46908049898,0.502949245929,0.52785695657,0.559368999798,0.00162414156169
t_subj.owslvs40ntu0uy3,0.440872667636,0.0434537006277,0.335790285654,0.419212643419,0.44835696338,0.471988340248,0.500461630851,0.00154954548194
t_subj.p08wqrrp77z7omp,0.541942052267,0.0456574487265,0.430805882598,0.518073408538,0.549609907656,0.57416693897,0.60767641855,0.00157735311771
t_subj.p0tq6y8mtmx1jgc,0.322190649825,0.0491101744128,0.204750347951,0.295029163786,0.328992026487,0.358681807012,0.395780504747,0.00113888379289
t_subj.p1x8vlapp3lfmad,0.411997718499,0.0440110379764,0.307448347067,0.387885609645,0.419952721332,0.444758689992,0.474139350037,0.00142216063183
t_subj.p6e2dq5gwn18jbj,0.544547034305,0.0559081379536,0.407478564956,0.516980623558,0.556369606535,0.584351955438,0.621684259163,0.00138149477252
t_subj.p6jg6uqm96old8m,0.511306663746,0.0841393880496,0.309288900198,0.464282195459,0.527638874338,0.574498872383,0.628086542176,0.00198058499318
t_subj.pa2ghk7hw29fr64,0.480712121862,0.0462679674181,0.3672052791,0.455991359151,0.48946781329,0.514479250856,0.545681782695,0.0015861624341
t_subj.pehedhazy8pkdla,0.359121898157,0.0691096959389,0.202136115448,0.316805191385,0.368803512942,0.409486558328,0.47117664693,0.00186418626699
t_subj.ph97fff4k32455f,0.411530417231,0.0570552333486,0.282816338879,0.376663991916,0.420115899775,0.453721615993,0.497534673725,0.00156584279714
t_subj.pqye7fpg6974qmm,0.426037631859,0.0633712772912,0.277760650532,0.38852720185,0.437154315998,0.473359755393,0.517768304757,0.00150894030632
t_subj.prg33l39v9wbwhp,0.420418166558,0.0551954705782,0.292189727339,0.390238519912,0.429803017649,0.460641781631,0.500324541758,0.00155742351282
t_subj.pwfrk3z4nmxuarj,0.346885299231,0.076104108079,0.180482935164,0.296772582007,0.354619623908,0.404938779124,0.472014902106,0.00183017774411
t_subj.pzvysx07s9llr10,0.58617278859,0.07512246145,0.40677698908,0.544846255264,0.598860601585,0.64092447896,0.694234421519,0.00211158469595
t_subj.q4v7dsu17z5al2d,0.431497321131,0.0578745341331,0.288275410584,0.403561488361,0.443974431525,0.473648200604,0.506819636293,0.00186444695189
t_subj.q529q5obhlrnmsq,0.28169681872,0.0319421181109,0.204901808673,0.263821820499,0.28741716103,0.304727608346,0.328193481787,0.00113461222033
t_subj.qb0xv9nnfjkt0bw,0.359036233884,0.0581823384668,0.224496986851,0.324645074839,0.369359444124,0.402278104493,0.445325252561,0.00157951405383
t_subj.qxzdlnwdwv5yhbq,0.549424117004,0.0644937840512,0.395092439909,0.510885447488,0.560446162673,0.598082598527,0.64106453603,0.0018814532635
t_subj.qzo7lt998zqre23,0.545515151142,0.0621724565754,0.391425434524,0.511866292193,0.556354319909,0.591406893221,0.634608283728,0.00167173712175
t_subj.r3s1mmgtcbl0p6o,0.429839876232,0.0499930721329,0.313024453108,0.401907162705,0.437796512373,0.46649465915,0.504229457235,0.00154808526545
t_subj.r5dqwo2r7gs7va7,0.454644592117,0.0427064755844,0.345683891571,0.432352220398,0.462871610757,0.485192104842,0.514137162195,0.00145997977937
t_subj.r7vrxzknxfb1j3l,0.482680455547,0.050559457388,0.360011601823,0.455641396712,0.492993415553,0.519680207244,0.550159322988,0.00152702298542
t_subj.rhr9ppcxba2e2ff,0.32408230416,0.0305095887056,0.249321288454,0.307286804536,0.33042019326,0.346620813667,0.365358977895,0.00124377104783
t_subj.rlp968dq9enly1k,0.366567293226,0.0878072612045,0.177950765535,0.308601477117,0.374218570091,0.432863695,0.51078694246,0.00187376183024
t_subj.rtvy7qymm54x5ue,0.493931668842,0.0615831691784,0.343874890151,0.458744369815,0.50623223171,0.539514370896,0.581106742875,0.00178703205449
t_subj.ry76xn9mt6gob40,0.492164714587,0.0563064839678,0.353571666828,0.46505568871,0.505577843128,0.533215163791,0.563079483675,0.00165379299456
t_subj.slhv2ngba4u71bn,0.60492544231,0.0623862295594,0.451758867068,0.57184714323,0.616637456193,0.650567768791,0.692489549239,0.0021401642606
t_subj.srto2bqjx8lctj6,0.396759674536,0.031907137765,0.319411228613,0.380439676692,0.402830438317,0.419644516256,0.441314828895,0.00114294185923
t_subj.t2omlr9kvx4z7sd,0.329446848508,0.0453500397206,0.223025933408,0.303037384033,0.335904960225,0.362663909428,0.399088886573,0.00118072397233
t_subj.t898shz9gyrx5qh,0.371404039068,0.0393771763921,0.27682796123,0.350309410795,0.377716247514,0.400721824591,0.428280444975,0.00133512566641
t_subj.tok7um2x5pa6j3l,0.369627020706,0.0556482454071,0.238343064792,0.3356820792,0.378333720505,0.411154904054,0.452962558676,0.00168965805889
t_subj.top3qxy1hcsuons,0.406718970211,0.04289138416,0.304057952705,0.384312574835,0.413576520908,0.438140557943,0.467139192313,0.00120872710828
t_subj.tuxbtxwwzfecpbn,0.398904211281,0.0409889140895,0.300544831151,0.37558937835,0.406043928352,0.428308523239,0.459344832843,0.00152189290394
t_subj.tz7c8yczxjyfo0y,0.0599089787034,0.015629564979,0.0278758998924,0.0489870280121,0.0605106235109,0.0711205518121,0.088246851479,0.000328258700115
t_subj.u0pgpuw0vd6y508,0.593569642755,0.0684284614404,0.431545902632,0.556458104279,0.605733868704,0.643478106041,0.6927233577,0.00193965762067
t_subj.u4svv18f2o9vutf,0.721593826896,0.0704386391602,0.548398739264,0.686123379915,0.734634076946,0.772987691032,0.81686850141,0.00185064157958
t_subj.u6cg5vn5c6ubtdg,0.501186672821,0.0746342408906,0.322778052069,0.459850492063,0.515698699451,0.556952059724,0.605787410331,0.00234149789327
t_subj.ulzh12jbajvg9fy,0.76889993491,0.148967997913,0.417584886654,0.678824623901,0.79280438255,0.880610619502,0.993127140613,0.00407448967294
t_subj.uu62pf7hm848c9u,0.179448955386,0.0321159192932,0.104530529963,0.159561032131,0.184485242288,0.203070628505,0.229406985405,0.000678896855638
t_subj.uvuw308faqdyee0,0.881994013142,0.059824642655,0.729415683119,0.852921575629,0.894062364169,0.925638598184,0.961521927585,0.00183850378969
t_subj.uz2mnyogsacg5ow,0.566467832504,0.0470364650677,0.446012625409,0.543852527866,0.576664703221,0.59912826404,0.630130488779,0.00162798621712
t_subj.v1fnxhdlefgwcqm,0.565304107078,0.0767081723806,0.375857141753,0.527068003117,0.581335180652,0.620990874911,0.666068164405,0.00154373534919
t_subj.v4tk5v0n0k18xcc,0.476642811268,0.118145295537,0.230057214027,0.397062002745,0.484086282042,0.565010603117,0.679317399566,0.00215775037638
t_subj.v7kc0eyuwp3j76t,0.439011767636,0.0474326421616,0.324784138203,0.412653922996,0.448316956047,0.473884109606,0.504617162645,0.00150918854287
t_subj.vb04ltc6fo9vkr4,0.732962139194,0.072031460966,0.548838228215,0.699174459823,0.748172535647,0.784737950479,0.82612514667,0.00208399391051
t_subj.vq0xjckdkhua1sb,0.315334422027,0.0422973227561,0.214068993596,0.29113212784,0.322339641143,0.346627598767,0.376378277979,0.00130402408397
t_subj.vqyomun6df5dmnt,0.343456363267,0.0482796999659,0.227117178227,0.316971326199,0.35160252969,0.379024402783,0.414690769316,0.00118246703277
t_subj.vx8jvcyun8mwc1x,0.397928816181,0.0388988521144,0.304319783305,0.377972090245,0.406766678914,0.426528386503,0.447995188367,0.00116452403821
t_subj.vxk6b0unws90wn9,0.566490061123,0.09777579164,0.323240241216,0.512000221065,0.585051481968,0.641843852235,0.701000265127,0.00224760118498
t_subj.w1n873rktacn8kq,0.423058552091,0.0454481025874,0.313724690108,0.399609473409,0.431332837831,0.455785866952,0.485952582008,0.00177467717477
t_subj.wajq3tdjyrglbdq,0.537657352252,0.0563953182909,0.402358033804,0.507648500058,0.547856390592,0.579658626832,0.616479311013,0.0018595537244
t_subj.wk9nswvw9qug5ol,0.494773340121,0.0767680484354,0.312708559176,0.449431998447,0.506563944076,0.552038285052,0.609533148496,0.0022370730434
t_subj.wkzbwhdcfkyq6tz,1.0027123889,0.0752493345465,0.812558111308,0.971608547971,1.02032217351,1.05545393115,1.09209032985,0.00223899709513
t_subj.wons6gg50jbwtmh,0.0844582893783,0.0175572328358,0.0462806052914,0.0731011647008,0.0858361211258,0.0977209116549,0.113645527561,0.000402935439617
t_subj.wro6z1otl4hth1v,0.395906714784,0.093533679614,0.198130684055,0.331011677616,0.405468022422,0.466598531926,0.550881682894,0.00233960537158
t_subj.wskmnlnh0t276gl,0.456036181011,0.0389110618196,0.362799543825,0.436564415913,0.463456005031,0.483984197702,0.509364510532,0.00111946976066
t_subj.wtk1fnxgfnuuamn,0.750062680066,0.0787994968735,0.555256018025,0.707682662439,0.766202669425,0.806778745244,0.856634205735,0.00248639211054
t_subj.wyj2zwa6oglmusp,0.548691257048,0.11136108164,0.288125047893,0.482983525925,0.567674949,0.633372168874,0.712184690241,0.00241374947553
t_subj.wyx2ufcgb0vpnmv,0.752648450541,0.0944564302646,0.516746934382,0.705450287615,0.770819689875,0.822368126156,0.879671894206,0.00293329382306
t_subj.x6owmfj0u62f5je,0.477161056067,0.0618661303125,0.326450749906,0.444077430703,0.487866524418,0.52142600939,0.565907886769,0.00202135512198
t_subj.x8tnkp5ppxg5fwy,0.494568096064,0.0482558186726,0.377572323364,0.467359436919,0.503219792189,0.530287738786,0.562252291923,0.00138450535211
t_subj.x9le1guo1d0sdf2,0.438046069799,0.041467384639,0.341355418321,0.415613119536,0.445586039403,0.46787939315,0.4963685586,0.00128851809533
t_subj.xboq9xprnmptuff,0.427052100275,0.0372729422678,0.33655664547,0.406649064935,0.433390561287,0.454590828049,0.480094607888,0.00133607208411
t_subj.xh6fbpop8cz31mq,0.456239981904,0.046692324274,0.345776469477,0.431130225474,0.465306041556,0.490786391597,0.521902347007,0.0013608941459
t_subj.xk930slweugon7b,0.582806410916,0.0810024151143,0.391589506464,0.536074905586,0.596719967491,0.643167465657,0.701855623871,0.00251026061386
t_subj.xm57j6lgcgm2rr0,0.511701130935,0.120873474195,0.254568511256,0.430707579246,0.523647800411,0.601771544005,0.71614018424,0.00275099672764
t_subj.xradnf9489jy0cg,0.288812160169,0.0361514221507,0.204591970891,0.268518555262,0.294394099997,0.314990210257,0.3430082403,0.00111867455366
t_subj.xw7wg7red03qfaa,0.472371330473,0.0465064914211,0.360846923515,0.448262061617,0.481928438042,0.505884546967,0.534156245169,0.00127427496534
t_subj.y29prgfhtdc2811,0.431339966348,0.066096177974,0.27450040187,0.393570892268,0.442415553951,0.479974561096,0.531634981939,0.001769848876
t_subj.y3c91dm3btvodtl,0.0736672071741,0.0204826282832,0.0329713321048,0.059661600912,0.0742158801751,0.088596479778,0.111768369119,0.000427388859863
t_subj.y6gf0zxok9g1fu4,0.451782886286,0.0575429615388,0.315675793683,0.417518460145,0.461290292481,0.495127781331,0.534394285987,0.0018500152426
t_subj.y6o721jpycnohb6,0.409640686884,0.0491396787084,0.295950981672,0.38085791302,0.418068150961,0.445724339767,0.482879004474,0.00173442387831
t_subj.yekb1n0ma4mc4g9,0.45078475932,0.0530829914968,0.325062940989,0.422079112684,0.45994812837,0.489000769316,0.525929953683,0.00166183829174
t_subj.yhr07zmyohovpbl,0.317879627528,0.0495739923027,0.198478037579,0.290378222672,0.325992573033,0.354749995305,0.390313860226,0.00131378969433
t_subj.ym0d1roctjsfe8k,0.537556361859,0.0680481877599,0.367854809483,0.501617084309,0.548796932261,0.587902241874,0.63251406105,0.00180628661941
t_subj.yo63nzbkj5axupj,0.517657018018,0.0495267103824,0.396076879295,0.490965852531,0.528055358854,0.553933452046,0.586960601189,0.0016864331331
t_subj.yo6q8u7tktoevge,1.03282717257,0.322961593656,0.399339243295,0.79005520913,1.05580005517,1.29282877583,1.56435142764,0.00726919470727
t_subj.yo98r4drrpd1yly,0.369106982381,0.0504171513231,0.247712220846,0.340711859929,0.378182895464,0.4063458727,0.441667273484,0.00115941276053
t_subj.z4q4dlxx5cr1loh,0.47912043516,0.0340938920671,0.394646889452,0.461332889904,0.486748550844,0.503880677611,0.52453344089,0.00144141841792
t_subj.z5eocqmblmt9xsw,0.345842382219,0.0499097826329,0.227581742069,0.319290445139,0.355342646201,0.382974027961,0.416267687738,0.00122165993528
t_subj.z65fdzebhkj38z2,0.414962192635,0.0371978158446,0.327179288372,0.394601799498,0.420900806346,0.442533321967,0.469157504929,0.000968733014162
t_subj.zbjwsumnosba32c,0.755376294487,0.0677125904535,0.580354659486,0.722248646718,0.770313802303,0.804203700137,0.845515738091,0.00205665220262
t_subj.zj3yxjw4h62hlt3,0.329495183541,0.0423190560531,0.227992121398,0.306753092002,0.335934035013,0.359734581376,0.392004192497,0.00130464760273
t_subj.zmcxahc6jxx4akz,0.46985445113,0.0496445790553,0.351011454688,0.443319166217,0.479917642958,0.506179943837,0.538898595292,0.00165584171363
t_subj.zo06h7uzdpnes0c,0.423977118243,0.0373567647837,0.335260460002,0.403590499912,0.430069233393,0.450611286117,0.478106553988,0.00127817474321
t_subj.zow2fxq6ehumglw,0.368214683745,0.0406607461295,0.272945796501,0.345790518213,0.374032005199,0.397949087676,0.428012130473,0.00127728284613
t_subj.ztsulogps0vbqjk,0.414883416105,0.0481430668009,0.295019784355,0.387959093627,0.424405163807,0.450531581953,0.480975588449,0.00159500633507
z,0.434699149732,0.0159393710136,0.406641201264,0.423019243228,0.433205767929,0.445227793939,0.465795703984,0.00146441351438
z_std,0.117350712037,0.0640908803793,0.0238627738465,0.0635492011535,0.111801333684,0.163561993744,0.25185600701,0.00610481230044
z_subj.09coqg8hlpux6fe,0.43610786746,0.0363974180742,0.36033888199,0.416607096464,0.434356695841,0.455465320336,0.514475044529,0.00157054590638
z_subj.0b3t2skj9mlhbkn,0.434319683027,0.0356394517916,0.360232132166,0.41524369755,0.432815973786,0.453908429918,0.508569058336,0.00154393084283
z_subj.0bcg7mtj2n1jjw9,0.441557738101,0.0352739996625,0.374407720236,0.420316201248,0.43835859058,0.461515777267,0.51969077918,0.00157859541595
z_subj.0s53r30oouek89b,0.442935191854,0.0359254049042,0.373234079501,0.421413045059,0.439367007885,0.462218678577,0.523815146826,0.0016877062693
z_subj.0uj9gbhag3o1w1v,0.439012433968,0.0358516698716,0.367871295842,0.418461464532,0.436529420552,0.458508506438,0.517361760256,0.00151280367529
z_subj.17nzn4k8r1qkmrn,0.429035146079,0.0354656586943,0.349409644062,0.412285819688,0.429702554454,0.449565869719,0.497295322178,0.0016803764855
z_subj.1fdkw2qjx3hc3lk,0.430753713588,0.0365078733252,0.350580999248,0.412748482781,0.430666391939,0.450778579579,0.503350349352,0.0017778079121
z_subj.1mla0dmotqefnav,0.441106265019,0.0347294588223,0.378169686835,0.420246689839,0.437539155331,0.459222401016,0.521286816021,0.00154794396549
z_subj.23hr9tl84h3zhw3,0.431983686066,0.0348102336123,0.358154595695,0.413885406695,0.431728286406,0.452402100699,0.504285815111,0.00150991510108
z_subj.27muqwvalwne26r,0.433285012316,0.0365221036687,0.355154612234,0.414306698438,0.432050932218,0.453249947103,0.511020301527,0.00166084889656
z_subj.2ezp7sand7hhv5p,0.434198445056,0.0347729548171,0.360983952934,0.414908653725,0.432713241067,0.454091265853,0.507296930154,0.00153856995293
z_subj.2hweeb0gsvpz8nu,0.444486354603,0.0352014508202,0.382259363856,0.422205014979,0.440232351329,0.463611105247,0.525387529685,0.00163415453426
z_subj.2y4c9mgda9gwqjf,0.443511071885,0.0363561448606,0.375949426183,0.421355345266,0.439164787918,0.463345961887,0.525849021827,0.00168134388264
z_subj.2yuxqll0sl7g5le,0.425514827848,0.036606147505,0.341720915761,0.408125387267,0.426891171858,0.446940037669,0.495560072304,0.00192342604286
z_subj.31537m86qwe4ba7,0.432589646043,0.0352696303704,0.360285503015,0.413963292268,0.431827541925,0.452889433889,0.502326476745,0.00156792216527
z_subj.31kpe18pm9gflbd,0.434861849784,0.0347350379428,0.363992523462,0.415861033279,0.433733568041,0.454273893098,0.508251265854,0.00148440762418
z_subj.340ypb5pzmmwcaj,0.432665073304,0.0353406716999,0.35564006065,0.414144358499,0.432092476256,0.45356438513,0.505290569916,0.00161849646521
z_subj.35tbwkls6hgjow3,0.432935425469,0.0365622971107,0.355803862293,0.414141297057,0.431697507323,0.45380726453,0.509791771902,0.00153514430071
z_subj.37x2xp6l8majuvs,0.433066632015,0.0351192603601,0.359435615643,0.414583122825,0.431607924739,0.452864811438,0.507731529064,0.00156865496299
z_subj.3ms8rt1dzdr8a9s,0.436208096412,0.0342023199122,0.367213814982,0.417214020222,0.433960085045,0.454889703768,0.509121072199,0.00147638941481
z_subj.3usdftrcysly2q1,0.433372806694,0.0364297812865,0.355631816099,0.414337702507,0.43223284369,0.453583711811,0.510451189277,0.00161094385447
z_subj.3vk11201bcgwkw4,0.437769990604,0.0356008149073,0.367565614684,0.417487947011,0.435014425581,0.456753470262,0.519387673581,0.00156517812733
z_subj.418wug19fyzmrlz,0.435958388175,0.0351601839228,0.362866616238,0.416528647907,0.433727961447,0.45499639816,0.513801746565,0.00143831762665
z_subj.42lg712asd61fzg,0.467096744536,0.04586892088,0.404429761146,0.434433546606,0.45749373389,0.490735181559,0.58332769326,0.00307805631092
z_subj.4c7t9jba047f931,0.439834490553,0.0350949291632,0.37226503489,0.418966232888,0.436840601196,0.459340377419,0.516786834029,0.00150391869364
z_subj.4h9vwjfcoxqkybo,0.446077513598,0.0356258956234,0.381335513916,0.423126243325,0.441554722272,0.465978395699,0.528304715495,0.00171283709776
z_subj.4hgt4tgx9aabqvf,0.434544051471,0.035202206218,0.363832644386,0.41555914106,0.432852908843,0.454192506329,0.508630111188,0.0015245413922
z_subj.4l3c68axkhe1axs,0.443613471954,0.0359407068341,0.379099206919,0.420883995086,0.439245531245,0.463650761736,0.525836138952,0.00176480300778
z_subj.4vkb7kxc6e013oq,0.434759944626,0.0358135941632,0.359100111774,0.415838346348,0.43342141695,0.45476227046,0.50831323404,0.0015455767788
z_subj.4w2zk0wv03j7ax1,0.431427708033,0.0357177196435,0.353037824838,0.413573112376,0.431447147758,0.451424314277,0.501944779615,0.00156472253739
z_subj.57ts7hhud4vv720,0.439950018049,0.0366553854528,0.369892419777,0.418126817578,0.436395013338,0.4603803635,0.52306034301,0.00158105437527
z_subj.5c52f7r6fclqhfc,0.446820764604,0.0391749227578,0.378791548389,0.421915669922,0.4417054696,0.466561710401,0.538157290684,0.00186245278839
z_subj.5f0rsrfysjm1gu6,0.435858416147,0.0352099120141,0.364175270556,0.416833459245,0.433525159125,0.455252503335,0.511643771644,0.00160829209427
z_subj.5hntdz656nznhyv,0.436082037572,0.0355971469868,0.363588230232,0.416154655678,0.435019155993,0.456425923608,0.509757381452,0.0016064958396
z_subj.5r1w9km26bv82ud,0.429532592174,0.0356302237287,0.351389061456,0.411266543007,0.429657810901,0.450637734645,0.499559922464,0.00165725739541
z_subj.67oces60kmr7wdf,0.451583002967,0.0394705409271,0.386950361862,0.425396590447,0.445047907518,0.472565759869,0.545766449103,0.00219499858513
z_subj.6acf9km96sgqj20,0.428632370698,0.0358709283215,0.349846928314,0.411062335367,0.429512245646,0.449352340033,0.497128529466,0.00173282819499
