,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.lftr5416ldeq312,0.278112208278,0.0676017986232,0.122293453097,0.236574360175,0.28894109293,0.328862375254,0.380540357808,0.00187735243516
t_subj.lu2bm7yas3ju1mu,0.356020469385,0.021417673308,0.303588260218,0.345839293975,0.36112945341,0.371118392639,0.382419527877,0.000544600025359
t_subj.lwelxdnyl49dxwy,0.428318823228,0.0268853280288,0.360445425978,0.414170783879,0.433773573132,0.447691681495,0.465606448469,0.00121244091361
t_subj.m0z0fxv0em8tzgo,0.393578504985,0.0408241971566,0.29411654245,0.371545145693,0.401648990489,0.423267830782,0.450869515087,0.00190815135951
t_subj.m3mekjjh7aku9gv,0.42552681935,0.0299686775839,0.355335575308,0.409770769267,0.431086080681,0.4470306708,0.467174893663,0.00136937808147
t_subj.ma9ug9dgjmhldtd,0.485396520691,0.0499141593481,0.362284593868,0.458631181402,0.49362532258,0.522110333245,0.556045213208,0.00208100732188
t_subj.mfnwg30kgwqwt9y,0.446061089292,0.055660959297,0.318815535336,0.416209016846,0.455085017547,0.485714635503,0.527333652785,0.00298719344567
t_subj.mkea920cdhz9xxt,0.526554118498,0.0605040596229,0.373408545227,0.494728451435,0.538597347367,0.572295741301,0.605587765076,0.00298234967738
t_subj.mme2y8bmh2mlfnx,0.666948285654,0.0876413919408,0.435153573919,0.630502356685,0.688736571035,0.72687660671,0.773617461305,0.00276771371089
t_subj.mr8b8gza2g7yqfw,0.430589058764,0.116636429763,0.150303938551,0.362832218296,0.453517366059,0.519260378944,0.594681647133,0.00370518584667
t_subj.mxzw1k7g39kc0uf,0.33347451825,0.0896369456306,0.124516170505,0.276627396823,0.349279383211,0.403755578637,0.461236753394,0.00309621543893
t_subj.n1hjrvmskjdsbqf,0.348126906669,0.049001970072,0.222285369276,0.324583532544,0.357515093779,0.382698163849,0.412784311277,0.0020732160452
t_subj.nchp3cww27l4lgr,0.489742666992,0.0620303209154,0.341174144886,0.45637808645,0.502483743506,0.534777600548,0.572299888623,0.00233543523435
t_subj.nlygd0tnk3wbvxb,0.0406723156041,0.0179562352761,0.00819067722742,0.0272819986869,0.0398520713746,0.0539778661754,0.075748775326,0.000376681697344
t_subj.o7tru8lzgbrtk1b,0.502069499461,0.0361750349955,0.411025650767,0.483978282104,0.510584344035,0.528697910336,0.546675098176,0.00203326409754
t_subj.oaamrp75ndcjue8,0.287401459246,0.0551724733909,0.158214248846,0.255733418315,0.296711978535,0.327975283079,0.367798138883,0.00240512950017
t_subj.oclam43ovgel3xh,0.392752859441,0.0609985387582,0.242246618031,0.360819252508,0.402976220844,0.437678013209,0.479850997773,0.00240953860262
t_subj.oqdy64foqwszvqm,0.327650929257,0.0608685708484,0.183926530407,0.291707490773,0.336354231795,0.37398921146,0.41579590573,0.00273484668064
t_subj.ovutrapacc3s0rc,0.351379748577,0.06018400315,0.205133313203,0.318331167956,0.36286017182,0.395893618816,0.435374775902,0.00245574348848
t_subj.ox601p67rsarjyp,0.357197325676,0.0431402418041,0.251114866396,0.335061119154,0.365783969013,0.388037734261,0.415205879536,0.00211361741646
t_subj.pag1d3yorjakd11,0.18127781875,0.0565353179287,0.0585812392469,0.143869182402,0.187725200618,0.224901859047,0.271831298596,0.00156378532213
t_subj.pkf0r5rtg3eadn4,0.577143975304,0.0557357378665,0.441840990881,0.54995628681,0.587790520298,0.61725302729,0.650060904773,0.00251038054957
t_subj.puxo8lt9h9rdagv,0.124348738338,0.0502839596554,0.0273679471189,0.0875855304585,0.125646992942,0.161049796563,0.217514961757,0.00105121315662
t_subj.pvugxy6j4b8bat8,0.657411516258,0.0981809071521,0.405961223587,0.606799263122,0.6785400438,0.728049226021,0.789552432715,0.0036277137649
t_subj.pxldt2dza9ozybt,0.448193034687,0.0357145405294,0.356689086233,0.429899108732,0.454519583585,0.473812508138,0.498166737294,0.00211204354778
t_subj.q7nendhpkf3bd78,0.459461390661,0.0460207127837,0.340169445859,0.438095230993,0.46887606558,0.49258381514,0.520499092889,0.00231415419522
t_subj.q887mkvx5a5404v,0.698809709863,0.0664145770586,0.53586373104,0.663981527958,0.712222066481,0.746860844575,0.788952638521,0.00163145608265
t_subj.qh6jxkaupu39t3q,0.443158383494,0.0567506339312,0.31067540794,0.410753244263,0.452247576963,0.485532608689,0.526555377487,0.0024618344986
t_subj.qlcak4xnlzf8byr,0.546028647781,0.0541051554944,0.406946279696,0.5177996761,0.555623798114,0.585117241837,0.623301460746,0.00176225011747
t_subj.qsdyhay32hbdelv,0.726077315181,0.0733459962328,0.541511103107,0.691911007323,0.741977720109,0.777889935805,0.81992256606,0.00198386664259
t_subj.r1gu45abk965x7r,0.888016583958,0.114815040427,0.613478428061,0.826178730636,0.912047467979,0.973263066173,1.04323856064,0.00513801406084
t_subj.r2fdkawkrszpm2y,0.0454675863588,0.0181100001659,0.0107565812881,0.0319595741869,0.0461446554259,0.0591106330701,0.0783283488441,0.000337108039256
t_subj.r3lv2hvb1glno04,0.504941222409,0.0294400075987,0.43062353283,0.49109277421,0.511899148099,0.526270474102,0.541143381384,0.00166418186598
t_subj.r4t5jynh2t987vb,0.0295388144786,0.0164901598855,0.00469800222446,0.0167955378032,0.0272026003732,0.040359690142,0.0656716666537,0.000328864854232
t_subj.rbj9xk9rjkt02mh,0.479739285145,0.0597382402083,0.31858486607,0.454435786549,0.495577920959,0.522101999257,0.546376030493,0.00234675853821
t_subj.rc7s6vgpycw73ap,0.0581734368481,0.0219774658423,0.0139601201322,0.0421411915732,0.0599431487825,0.0753987920484,0.0947307695776,0.00052770532758
t_subj.rkk2o7sk2xn2lt1,0.403709829029,0.046758767428,0.288934400869,0.379355658898,0.413033120804,0.437726451299,0.469360374712,0.00198805638418
t_subj.rofraw3xfjwdpxh,0.0598053539055,0.0223081369382,0.0154106583608,0.0436418583106,0.0615388024513,0.0773926289086,0.0969048415148,0.000715625574393
t_subj.rpjz2ae6dq4f2bm,0.296882998995,0.035062179338,0.216818096634,0.277707676021,0.302651059761,0.323265486473,0.345352299875,0.00170158565189
t_subj.rsaxycnvnjle2o4,0.27700874005,0.0521672333447,0.157577086416,0.245617316632,0.285164040105,0.314556568543,0.356128007866,0.00246586508366
t_subj.ru85vd4b0z0e67b,0.391430072094,0.0350856681688,0.304366424198,0.373147276683,0.398770935527,0.416874978874,0.440779137619,0.00168331426452
t_subj.rxtflb4h33orcog,0.35366226208,0.0867076756581,0.138204257882,0.305829798324,0.373851385181,0.419010504205,0.468803029185,0.00264345382244
t_subj.sahdb196plzmkje,0.60790643391,0.0491914035818,0.492984142599,0.57977018522,0.616362764545,0.644302056007,0.679338619644,0.00226195958127
t_subj.sm0r1xu75tc80vy,0.455062476981,0.0514418064839,0.323645464808,0.43073739917,0.466079114013,0.490808564668,0.524619792393,0.0013592072209
t_subj.snvsksbga4f622f,0.399049440022,0.0363778492739,0.307106092369,0.380714758083,0.405721081279,0.425364411761,0.448604251134,0.00198986279749
t_subj.stoz8qlv8a6fqb3,0.401256066866,0.0707845619093,0.232010962214,0.360370149858,0.412927474672,0.454284260331,0.502853885936,0.00297829581994
t_subj.t0pbeujyo5lvwn2,0.423244917061,0.039220113244,0.326616469711,0.403249440369,0.431114152678,0.4514224679,0.475900014693,0.00202555545167
t_subj.t3ggolj5bzl62gw,0.0546808568419,0.0209697927534,0.011894535896,0.0397275943256,0.0562950554923,0.07123261876,0.0894066828723,0.000603154793459
t_subj.ta9kl70rgdcgs9e,0.576134857639,0.106367935529,0.30719721758,0.520703511616,0.599653333316,0.655932577956,0.716138159497,0.00380311671426
t_subj.tabho42taqvaawp,0.484083658835,0.0457480912209,0.371225070586,0.463644536064,0.495382581564,0.516627716368,0.538717065309,0.00140847978112
t_subj.tbkn5dgsp8733ul,0.50244875913,0.0808634603511,0.290821069233,0.462550810439,0.521434720336,0.563025416852,0.600196610106,0.00373640390267
t_subj.tc72s89kg5xex0v,0.593330943183,0.0380332881669,0.496557304448,0.574878408911,0.600547836083,0.619934642873,0.646928702183,0.00095705163114
t_subj.th25dj9pulpoylx,0.798776118703,0.0569314715691,0.656426768762,0.772450913084,0.811860689597,0.838181754149,0.869579503747,0.00162737534805
t_subj.tohgvc020rg0o0c,0.300437388563,0.0483410873593,0.185856399207,0.273545721181,0.30894482352,0.33587838845,0.370363845905,0.00182427515774
t_subj.tpeeozgk6x4ebgp,1.08869635213,0.0255960989039,1.02679135299,1.07468642265,1.0937762885,1.10742509245,1.12450171009,0.000782297400736
t_subj.tshgkqxbc759app,0.479456399622,0.0699078204844,0.29569306322,0.45081886054,0.493119734724,0.527858905601,0.568976862282,0.00327706920596
t_subj.tw6etx4n1gd33bq,0.414441387753,0.0460057778393,0.303141547268,0.391168657518,0.423154997928,0.448080895941,0.477076729071,0.00226775749371
t_subj.tzas5wrr7x8rtet,0.439039539098,0.0685068577571,0.267241876611,0.403994117627,0.455128613292,0.490879194898,0.527742552624,0.00315637104192
t_subj.u5a7q17ewe1s819,0.54089452521,0.0561062968432,0.404069149727,0.515446308289,0.553028160105,0.579936644551,0.61386533979,0.0023653987841
t_subj.u7ol0e4vcu6y7cp,0.0600376517648,0.0222525985133,0.0148472605945,0.0445973949117,0.0607925255814,0.0763853659672,0.100477354673,0.000405238133885
t_subj.uafytjv52z55bb7,0.370126946401,0.0328578695377,0.288186420703,0.354877459715,0.375892937512,0.393309424782,0.413793178253,0.00188757142736
t_subj.ub72yfqdy0cmpmk,0.0390453895553,0.0185332257956,0.00734168196038,0.0249160856737,0.0382224355306,0.0519341898521,0.0770330913312,0.000351740602949
t_subj.uky114kp1f09681,0.485721681895,0.0272804074114,0.416370698796,0.473264658435,0.49125215174,0.50489730972,0.520564852516,0.00149343706257
t_subj.um0cwqt817phevy,0.292807274448,0.0694772707962,0.128417517628,0.252669886675,0.304543583539,0.34521323976,0.394906044787,0.00276573000657
t_subj.un4lm4nx08bam2w,0.385565008287,0.064824456961,0.232779917876,0.350830666657,0.396105096257,0.433650395328,0.475972850892,0.00311128408172
t_subj.uxxvr83zy4jzwls,0.0425486417721,0.021271876465,0.00705635924331,0.026439152585,0.0409926281288,0.05707703355,0.087216943671,0.000370889365519
t_subj.v04cjxfk08lpx7m,0.337447388789,0.0785192673391,0.144621271816,0.293624938953,0.353429805226,0.396041501386,0.446785756545,0.00287524903403
t_subj.v99jlw5qp5c59tv,0.53492737217,0.0385697596664,0.431960409069,0.51988842875,0.544596804535,0.561936668702,0.579875490085,0.00150281917501
t_subj.vem4vdgqgy8wr92,0.39567930658,0.0416952060298,0.29287236422,0.375729470659,0.405054753653,0.425995590508,0.44818132439,0.00243765615979
t_subj.vrfgx3eqfnmctx8,0.494170896364,0.0556067391173,0.354142042289,0.470593281441,0.507809723097,0.532708191118,0.558869247847,0.00256455932318
t_subj.w2ybszzolnadnf3,0.371005451443,0.0562090605993,0.240008279531,0.340001292766,0.380546143271,0.411626708969,0.453131160425,0.00261966117277
t_subj.w3co15k71cg1fzo,0.661476111925,0.127041439456,0.356883610672,0.589050190696,0.685496113493,0.756650376482,0.841261854493,0.00585614960943
t_subj.wcbpnzhtkdq2awn,0.779597662841,0.115238033397,0.478451170811,0.725240399744,0.810107359168,0.862782189018,0.915417201854,0.00443456489889
t_subj.wvazgbyvl87gmgl,0.241803228591,0.0458220017991,0.124879200231,0.217610264477,0.251176776614,0.275396611906,0.303288235367,0.00119520683104
t_subj.x2xgkua3pcplu6u,0.0654990944769,0.0211454228199,0.0193304990789,0.0516461713934,0.0684568160005,0.0816953390168,0.0985107720587,0.000429761212052
t_subj.x8qd6p4szefrcdc,0.546254305429,0.0549159634507,0.417716302266,0.516007199589,0.55555854789,0.586168755118,0.62620821936,0.00259533104064
t_subj.xa483tz58taay0j,0.375444831119,0.0403983071451,0.277999947057,0.3542276841,0.381751962873,0.404300987237,0.435000657112,0.00193037985702
t_subj.xb95r55zxl5xgqr,0.0799225262489,0.0235872666928,0.0250424113907,0.0657081591907,0.0834990584281,0.0978273916623,0.115649847149,0.000590553624729
t_subj.xkwqtknbba99f4t,0.44036690901,0.0482560194486,0.314977337297,0.42124487379,0.45346959208,0.473957623246,0.493116349559,0.00226674269337
t_subj.xr6w5tqrdavvxuh,0.371064207078,0.0493689723383,0.237292983193,0.350497728748,0.38399501188,0.405428878372,0.42867213686,0.00245470924218
t_subj.y63fhoksjbpb9mv,0.786853883855,0.0529431466658,0.65503334525,0.760361983609,0.796907532873,0.825888511035,0.859567207933,0.00246701188095
t_subj.ydhdqyawgtpax0q,0.881692747351,0.212929824096,0.382872266183,0.75385603845,0.920804975887,1.04429356563,1.19224437686,0.00802846689987
t_subj.yo82wzep870l82k,0.283901632113,0.0348933309665,0.193794962408,0.267062391174,0.290828651808,0.308936978875,0.329528362266,0.00187550609621
t_subj.yp10xuz24rxtxy1,0.639248095065,0.0575918918713,0.492074740559,0.612908716592,0.652275350887,0.68007430534,0.711891047551,0.00240920481765
t_subj.yylp5xn533z6tpa,0.395703797847,0.0597631431664,0.253662785931,0.361569659811,0.40664589172,0.440161724989,0.480345029393,0.00289973690888
t_subj.z8pr3p93yugspv3,0.293461982397,0.0331048018881,0.207626788848,0.275679255097,0.300430671755,0.318210678654,0.336921190329,0.00164114071658
t_subj.zlwmb1vx6y7swqm,0.0523209561242,0.0213347512263,0.0106735741485,0.0366262323692,0.0530485837581,0.0684797787609,0.0912636777704,0.000424189745154
t_subj.zp0zgz7p1oa2f9v,0.666594496484,0.082939313196,0.45765460326,0.628090046997,0.685793739008,0.725810801691,0.771618419846,0.00292795509511
t_subj.zrxu2f2h8xh1qds,0.0502258203112,0.0203837275857,0.0109469510558,0.0352315857359,0.0509349774145,0.065822274443,0.0868287321396,0.000435695984987
z,0.441063538355,0.0133574484683,0.415064179941,0.432097795437,0.441068750448,0.449982297737,0.46723355159,0.000737831137185
z_std,0.448213240866,0.0301570619834,0.390144775902,0.42809961744,0.447980593842,0.467663266382,0.507639639784,0.00157120808857
z_subj.02hcv424u29nd5w,0.669356142905,0.0633425354417,0.536487503418,0.628254307548,0.672783976558,0.712470491791,0.786438540824,0.00153150124888
z_subj.02k2uwlhgxnumn9,0.411954374948,0.0929697770046,0.242587932798,0.346428831183,0.408573488964,0.472515432881,0.604591412819,0.00371317630166
z_subj.03g7h2hzq4o3g26,0.481472493124,0.0810141689092,0.328891812606,0.423907351458,0.479271354547,0.536769152526,0.642013804122,0.00220814127224
z_subj.0nmr75cysk1ae0e,0.257631109474,0.0602125868924,0.156376246161,0.214147725614,0.251791682866,0.295034693415,0.391101073232,0.00204415918659
z_subj.0t8qp67pqkw36cb,0.447613415091,0.0992933183623,0.268174492037,0.380115282401,0.444561677288,0.510355036906,0.659096377,0.00438340683908
z_subj.0vfpn4uf3t031qu,0.443595874705,0.0969990572019,0.266861468238,0.375425738149,0.438593919884,0.510202880898,0.637076177778,0.00363881240216
z_subj.11dsfdtym1yy5mx,0.301914498617,0.0793364349368,0.168667551399,0.244498623027,0.29438770297,0.351666316341,0.473094602188,0.00292516088674
z_subj.1d3dadyu4ekqb4q,0.601655959269,0.0634839428156,0.469224259411,0.559578358808,0.603166495898,0.646212925167,0.719592284357,0.00119327866605
z_subj.1mt2emp4645cbl1,0.412766930234,0.0913332849684,0.245071109078,0.348752851345,0.409766822732,0.47237577499,0.60187302973,0.00321568644091
z_subj.1rst24mbtgy9rc8,0.525708644762,0.0712573320894,0.387720848791,0.477961080269,0.524442579435,0.574242954937,0.662082339944,0.00159954444442
z_subj.1sala6c9yc2bm1w,0.492844084085,0.0765218618155,0.344496533351,0.438952824883,0.492248206683,0.547639380819,0.635421102795,0.00169517556829
z_subj.1tcnxbt2pz7t2gx,0.399388883706,0.0900967660155,0.241146608724,0.33298135816,0.395114186985,0.458916913698,0.585160709852,0.0034053358141
z_subj.23kscq1vwnlcxzt,0.453236831113,0.0960668297753,0.276769323737,0.384434227938,0.449296951431,0.520367627672,0.643730002683,0.00376839630935
z_subj.2b3o5c2c6ntefnb,0.301086655215,0.0773694798978,0.172945650775,0.245312144011,0.293732553971,0.347029815658,0.477076698427,0.00315941686056
z_subj.2d25j3h41jzwau7,0.455117848033,0.0949961846819,0.281414698019,0.386965869031,0.449893215984,0.517627277045,0.650375788762,0.00415510556824
z_subj.2me0tt0zcbe29f0,0.401596478023,0.0822831016118,0.253228800058,0.341700800253,0.397836348048,0.455944833128,0.569924188405,0.00292228376898
z_subj.2v2he2qhc118cmx,0.468393833435,0.0979126702012,0.286100272845,0.400434065335,0.466230814996,0.534075495292,0.663162993895,0.00441538861557
z_subj.3dgcoqbqucy4uk7,0.362908370167,0.0863807724759,0.206370713381,0.300587130992,0.357068240108,0.420867497606,0.546618815724,0.00319952520495
z_subj.3zs7hr5ld5ukg0k,0.530553791029,0.0722076209465,0.383177539957,0.482349765088,0.531559390529,0.581373844868,0.664306099351,0.00139292112078
z_subj.49nk7g8z2covmcs,0.255236132104,0.0694958520611,0.143996502161,0.20441098991,0.245590042602,0.297017549692,0.416200490175,0.00298080025033
z_subj.4a8cd6a9bt0r6qq,0.581910707227,0.0758492591079,0.422498442605,0.53326133854,0.584899938236,0.634359831352,0.720527065025,0.00190655828931
z_subj.4guce6sjz14ytvx,0.335186718407,0.0810682847356,0.194202632571,0.276762570091,0.329050966521,0.388731124372,0.505927480499,0.00283504833732
z_subj.4hnv1vupt17n2g3,0.480555024902,0.0962276186713,0.305683460264,0.410836328754,0.479210780505,0.547141213342,0.674107757145,0.00381506728148
z_subj.4hu9ttktex52za9,0.447894205991,0.093940520699,0.28109665541,0.380868259781,0.444621780877,0.511177887309,0.640620322705,0.00420622055533
z_subj.515hk10jmqfx9pw,0.508202074731,0.0968463716414,0.317944724061,0.440981300129,0.510504211478,0.577030766353,0.693471837701,0.00374037889789
z_subj.56711s8h61wx53j,0.432384489425,0.0971036031239,0.256103547876,0.363647017985,0.428013702394,0.494786235756,0.632368386192,0.00419523853044
z_subj.5b7g1xovbu5p5lg,0.331651719788,0.0813006875749,0.191903741693,0.27314095831,0.324912911811,0.382797308517,0.509008666238,0.00308836315447
z_subj.5w3k3mqbvn9cpj9,0.497564402982,0.0952250945163,0.320938625762,0.430049089701,0.496196233946,0.561433793508,0.689765009771,0.00365089536051
z_subj.5ye5lnj117htkv2,0.654902859069,0.0673210163871,0.515258104154,0.609667844276,0.657558171582,0.703690048028,0.777279001501,0.00173925106653
z_subj.62vl76rkuwy4g4j,0.454462847902,0.100002774395,0.264196016374,0.383221310008,0.449675279932,0.524008508007,0.655034039592,0.0041912802258
z_subj.635cm64vg0hqsoc,0.565157550167,0.0777256196265,0.414044436296,0.511281152688,0.56626996927,0.619364864767,0.713544811832,0.00205199603766
z_subj.638f2d4uo4g4f7u,0.702936711094,0.0599829745608,0.578297302901,0.663956580113,0.705580226339,0.745192918668,0.813017865698,0.00152556504905
z_subj.6hf6a68p87609mt,0.296845820755,0.072867116222,0.17408556081,0.245682483886,0.289794515716,0.34250695245,0.45903833867,0.0025760841375
z_subj.6luorbxk4cmgx06,0.44909807076,0.0863059376363,0.285507311237,0.38904953817,0.446465589029,0.509344306657,0.622694230887,0.00242456934098
z_subj.6lyre9x0uxahst9,0.44257714834,0.0949930601149,0.268505677879,0.374963622254,0.440836634686,0.505814841953,0.638205915198,0.00443897438668
