,mean,std,2.5q,25q,50q,75q,97.5q,mc err
z_subj.v99jlw5qp5c59tv,0.405940710295,0.0527546081214,0.295446853335,0.372041022394,0.408948582544,0.44137180702,0.506307678571,0.00183420255258
z_subj.vem4vdgqgy8wr92,0.44470594521,0.0504167254033,0.344395392321,0.412085127804,0.444369577572,0.476623864425,0.548671920045,0.0011847441585
z_subj.vrfgx3eqfnmctx8,0.433476316878,0.0449020314681,0.344500578808,0.404243821541,0.434178604073,0.462706606926,0.521357799685,0.000992243750873
z_subj.w2ybszzolnadnf3,0.475724012091,0.0453030198293,0.388263708442,0.44523815228,0.473044640377,0.505613992434,0.570194303088,0.00107145367715
z_subj.w3co15k71cg1fzo,0.45437855083,0.0434206843676,0.369930049322,0.425021209213,0.452799121329,0.483494104292,0.54268569241,0.000785629641667
z_subj.wcbpnzhtkdq2awn,0.475755305406,0.0535873430159,0.375777772283,0.440997893386,0.472088961097,0.507759761219,0.589689244676,0.00178969361337
z_subj.wvazgbyvl87gmgl,0.501965041303,0.0483550353472,0.413138456857,0.468200464727,0.499513192312,0.533294811736,0.603085775994,0.00158830754782
z_subj.x2xgkua3pcplu6u,0.443637861307,0.0457190442347,0.354724802195,0.412923420677,0.442995012436,0.473946660374,0.535343830278,0.000807138473803
z_subj.x8qd6p4szefrcdc,0.419149731413,0.0502391340317,0.316701492907,0.386185681994,0.420887371097,0.452866181679,0.513438282381,0.00162257581662
z_subj.xa483tz58taay0j,0.446366057375,0.0515657713918,0.34312151964,0.412321432597,0.44665391313,0.479705445743,0.546786119884,0.00115142398268
z_subj.xb95r55zxl5xgqr,0.457609876236,0.0483563069824,0.363256916469,0.424660984429,0.456813383638,0.488169534016,0.558237551108,0.000908510585213
z_subj.xkwqtknbba99f4t,0.447526547587,0.0488790204056,0.351479934226,0.415261546972,0.446678264805,0.479775904191,0.548021186073,0.00111743534653
z_subj.xr6w5tqrdavvxuh,0.443375070642,0.048455249089,0.349778112637,0.41122659312,0.443249621564,0.475107503174,0.539632971879,0.00108946635502
z_subj.y63fhoksjbpb9mv,0.487859167488,0.0488824958831,0.399120677464,0.453386285401,0.486228293685,0.520078184243,0.587936253585,0.00149076580891
z_subj.ydhdqyawgtpax0q,0.454916831715,0.043349797738,0.370626474242,0.426809412221,0.454293096317,0.48334733276,0.542544393199,0.00085442758007
z_subj.yo82wzep870l82k,0.370841920834,0.0570660352073,0.260768585133,0.328615172117,0.373159647715,0.413749478896,0.473224033779,0.00290088292975
z_subj.yp10xuz24rxtxy1,0.444207129249,0.042069720701,0.361168684711,0.416491275245,0.443835624107,0.471521967238,0.530642943451,0.000777124336879
z_subj.yylp5xn533z6tpa,0.484974830572,0.0486119614006,0.39570059619,0.451280112989,0.482622390803,0.516125906319,0.585429671906,0.00134787800637
z_subj.z8pr3p93yugspv3,0.440336445646,0.0509937326663,0.338034172361,0.407769893539,0.440678835355,0.473143263519,0.539967227205,0.00140390944092
z_subj.zlwmb1vx6y7swqm,0.408743473503,0.0478777746173,0.312664376701,0.377068945436,0.409273000161,0.441626652297,0.499411752488,0.00149962771668
z_subj.zp0zgz7p1oa2f9v,0.474704447839,0.0430510955845,0.395099956602,0.445283344926,0.472458692542,0.502647666642,0.563971138849,0.00100601077197
z_subj.zrxu2f2h8xh1qds,0.427293077535,0.0463100225292,0.337707630139,0.39691367719,0.42706467218,0.45779744261,0.519214350212,0.00114558352693
v_Intercept,-0.508483303429,0.0988112361271,-0.702933136355,-0.575384786504,-0.506505210574,-0.441742814451,-0.316247067745,0.0026873625556
v_Intercept_std,1.28429143592,0.0743716641267,1.14946807944,1.23281815971,1.28037188918,1.33148413789,1.44374927166,0.00179522781537
v_Intercept_subj.02hcv424u29nd5w,1.17608423561,0.339668269304,0.525673087123,0.94645091161,1.17605896195,1.40616876199,1.84034525893,0.00643568711335
v_Intercept_subj.02k2uwlhgxnumn9,-1.40401751827,0.398307720337,-2.18981673553,-1.67354822638,-1.40252879434,-1.13304479532,-0.621123074443,0.0080767908849
v_Intercept_subj.03g7h2hzq4o3g26,-0.915687569035,0.25149755218,-1.40450290702,-1.08153439856,-0.919615655258,-0.747613496529,-0.413557090724,0.00547398798803
v_Intercept_subj.0nmr75cysk1ae0e,1.18826476475,0.267866298043,0.669380530644,1.00640369969,1.18631750015,1.37117251973,1.70479716173,0.00540328901113
v_Intercept_subj.0t8qp67pqkw36cb,-0.953134538238,0.27654797085,-1.48143172083,-1.14377230322,-0.954978513254,-0.76913142656,-0.411712432612,0.00591750077732
v_Intercept_subj.0vfpn4uf3t031qu,-2.72230709684,0.6119649902,-3.97059359519,-3.13986900975,-2.70854223837,-2.2980041715,-1.56823221682,0.0166643590661
v_Intercept_subj.11dsfdtym1yy5mx,-0.548056457657,0.345266722904,-1.21634221931,-0.786406647764,-0.550449914524,-0.317687084331,0.135315050438,0.00708884093316
v_Intercept_subj.1d3dadyu4ekqb4q,0.677976278269,0.433821338611,-0.198662190226,0.394843929711,0.689871522279,0.977601395138,1.50916018601,0.00813705591373
v_Intercept_subj.1mt2emp4645cbl1,0.948133708874,0.285497463064,0.396085670464,0.757628711541,0.942748383785,1.14419848607,1.50625906898,0.00545145666874
v_Intercept_subj.1rst24mbtgy9rc8,-0.235710542733,0.284479969663,-0.781774877728,-0.425625689621,-0.239617546421,-0.0456141562022,0.319844014656,0.00486053832186
v_Intercept_subj.1sala6c9yc2bm1w,1.07086163669,0.269440823618,0.552522045518,0.885860071628,1.07009892712,1.25214289152,1.60377655545,0.00508166583858
v_Intercept_subj.1tcnxbt2pz7t2gx,-0.224612300361,0.256038636185,-0.734449401155,-0.398321099983,-0.221812856765,-0.0546769795784,0.271346626704,0.0054780647907
v_Intercept_subj.23kscq1vwnlcxzt,-2.017639477,0.460238895092,-2.91472393283,-2.33121541067,-2.02043232515,-1.69796501405,-1.12097941067,0.0112152307788
v_Intercept_subj.2b3o5c2c6ntefnb,-0.824672433853,0.397742365105,-1.60865475415,-1.09220965065,-0.822823741354,-0.556203127649,-0.0470889511696,0.00816814509514
v_Intercept_subj.2d25j3h41jzwau7,-0.342567676286,0.504155446734,-1.29273850052,-0.692699658393,-0.344442692854,-0.00673345789509,0.648462667793,0.00848502520991
v_Intercept_subj.2me0tt0zcbe29f0,1.32433691499,0.391141504496,0.552391098745,1.05495395751,1.3273633889,1.59001883817,2.09491224592,0.00700438459147
v_Intercept_subj.2v2he2qhc118cmx,-0.187502983962,0.531802939622,-1.20106404625,-0.555668529139,-0.192576646092,0.175723692394,0.833392497871,0.00887719528305
v_Intercept_subj.3dgcoqbqucy4uk7,-2.62218740348,0.593004116201,-3.83689692323,-3.00778766539,-2.61522485028,-2.22764464917,-1.48727353361,0.0167102669545
v_Intercept_subj.3zs7hr5ld5ukg0k,1.44182884238,0.507357844174,0.467126695957,1.09933314359,1.44771471649,1.78311056382,2.43073755534,0.00805356554724
v_Intercept_subj.49nk7g8z2covmcs,-2.97902072099,0.694139857463,-4.37700911056,-3.43178884666,-2.97066576846,-2.50601349575,-1.66339543409,0.0205585140648
v_Intercept_subj.4a8cd6a9bt0r6qq,2.43539946279,0.765804210186,0.978816510116,1.92064349872,2.42236361226,2.95099265188,3.95092541921,0.015677110083
v_Intercept_subj.4guce6sjz14ytvx,-0.624192801226,0.437116451023,-1.48428517602,-0.917866295936,-0.618948525504,-0.325223326557,0.218782189485,0.00770310706319
v_Intercept_subj.4hnv1vupt17n2g3,-1.13404999773,0.321949134686,-1.78712484665,-1.34036379105,-1.12572352937,-0.916501420323,-0.517439776759,0.0059704103561
v_Intercept_subj.4hu9ttktex52za9,-1.06835192893,0.377809924897,-1.83065277407,-1.32054084177,-1.06521785357,-0.815217530265,-0.325322781182,0.00692761802262
v_Intercept_subj.515hk10jmqfx9pw,-0.0257363598001,0.285073756137,-0.587888606315,-0.221684699797,-0.0249253195511,0.164596744221,0.539371872692,0.00467373026945
v_Intercept_subj.56711s8h61wx53j,-0.324822378756,0.389072319501,-1.06442680697,-0.591914975765,-0.316552442637,-0.056965472424,0.423930514572,0.00821568249276
v_Intercept_subj.5b7g1xovbu5p5lg,-0.674593883656,0.365694364034,-1.36387842888,-0.929843731994,-0.683792674671,-0.428549246154,0.056280242544,0.00629962788895
v_Intercept_subj.5w3k3mqbvn9cpj9,-0.865513634851,0.322643016191,-1.51073004837,-1.08402525655,-0.862083753793,-0.640202029879,-0.240260729004,0.00561464275987
v_Intercept_subj.5ye5lnj117htkv2,1.71827186143,0.443372052926,0.844967750677,1.41621717084,1.71807650635,2.01129279245,2.59247421233,0.0099119081496
v_Intercept_subj.62vl76rkuwy4g4j,-2.28125738497,0.54002974124,-3.34975279411,-2.64422878441,-2.27303035734,-1.90900119683,-1.23336994974,0.0137732987433
v_Intercept_subj.635cm64vg0hqsoc,-1.00177555539,0.427746884706,-1.8428310665,-1.29403116216,-0.998922101086,-0.710288276865,-0.185331319132,0.00863260435251
v_Intercept_subj.638f2d4uo4g4f7u,-0.575987602024,0.4477971509,-1.42106838763,-0.876317980292,-0.580680529788,-0.274204693385,0.314878179972,0.00786531315479
v_Intercept_subj.6hf6a68p87609mt,0.608181626625,0.362503075749,-0.0933033905221,0.364049511182,0.60961498093,0.856753409374,1.30254160597,0.00552883253769
v_Intercept_subj.6luorbxk4cmgx06,1.26758593951,0.28024935979,0.740823748027,1.07512667922,1.26338001298,1.45919155811,1.82218846785,0.0059890730463
v_Intercept_subj.6lyre9x0uxahst9,-2.29078094988,0.539455194604,-3.37926046124,-2.64729569519,-2.29861309891,-1.92841125661,-1.2679007158,0.0158672713153
v_Intercept_subj.6pl4f0lf4dz76p1,-0.883928100181,0.250807904033,-1.37896276717,-1.0510206127,-0.880631235168,-0.714615096031,-0.382605801528,0.00611802039699
v_Intercept_subj.6ts5mlvc617mdsy,-1.49751135079,0.447121044374,-2.38298502843,-1.7946999238,-1.50824185548,-1.18837432855,-0.614635327863,0.00862332205495
v_Intercept_subj.6z4bxnbo3a92voz,0.25521672722,0.216921675473,-0.167187065299,0.105360092828,0.258135974495,0.399866595187,0.688391609679,0.00362908948032
v_Intercept_subj.6zcx6lz0mjx5yru,-1.3043457579,0.93979966721,-3.16501370148,-1.93038894292,-1.2970514704,-0.672638612568,0.531881819937,0.0159822031468
v_Intercept_subj.725vkbmvssvdhvv,-1.46244108965,0.342614027723,-2.13180852729,-1.69238258546,-1.45757855069,-1.22365700813,-0.814639069231,0.0087323863092
v_Intercept_subj.75yagz8whxzlam2,0.551737782699,0.306994773663,-0.0468220476265,0.346275774599,0.555010243333,0.756743691817,1.15432615605,0.00660104247141
v_Intercept_subj.7a3tcnhnmanhzeo,-0.823220047821,0.34181498629,-1.4683004638,-1.05803373341,-0.820513013033,-0.595178204479,-0.148455552229,0.00592819579906
v_Intercept_subj.7chb1ucy8l7g29z,0.710486358597,0.683265692782,-0.628353527944,0.244849677288,0.71249712411,1.16555173348,2.03681048695,0.0111290481797
v_Intercept_subj.7crgnjb73yzv2jg,-1.67196009737,0.540661993082,-2.75821031155,-2.02873587487,-1.66556087579,-1.30569562106,-0.640565159551,0.0103749081828
v_Intercept_subj.7lhn7ozewd6nu0u,-0.167124610016,0.205966800518,-0.576592194043,-0.307040134877,-0.159764943354,-0.0269088248336,0.229536826767,0.00424050333034
v_Intercept_subj.7mw4dbxb0h521ca,-0.776283811101,0.280805741456,-1.32199816527,-0.963634621383,-0.776996566117,-0.586506605409,-0.21999108891,0.00661449351357
v_Intercept_subj.7pm36ubudkxwv8r,0.323003199094,0.403716918201,-0.469838178636,0.051282072878,0.321674055432,0.59940557696,1.11105446195,0.00703671144858
v_Intercept_subj.7pvx5wek2khyyys,1.88883531677,0.387732287392,1.13436104032,1.62308223363,1.885756035,2.14904166629,2.64776156904,0.00964938136355
v_Intercept_subj.7ypa3e5xevvawjf,-1.57255218363,0.454431241752,-2.46528342415,-1.87447410208,-1.57584259484,-1.27943869273,-0.659797403158,0.00897671848613
v_Intercept_subj.89kh34yu75hv3l2,0.392293192625,0.180870675784,0.0370047596519,0.271570690903,0.39238046065,0.515732909151,0.739768863582,0.00318721947499
v_Intercept_subj.8ayn2fun799uhg0,-0.527345023558,0.263106221152,-1.04520998332,-0.705537694903,-0.529490458607,-0.350084870452,-0.00464157702035,0.00487454661658
v_Intercept_subj.8ha3jlm3pt1fbfu,-0.905123896835,0.271933939141,-1.44252123546,-1.08106638602,-0.902987161544,-0.724362499955,-0.376487452901,0.00556692427949
v_Intercept_subj.8oagzfdbudkpe9a,0.926075991231,0.242855405574,0.4515740447,0.760533583588,0.926224701913,1.09020844517,1.39807156628,0.00498961675661
v_Intercept_subj.8qotfy1dff0w5mp,-1.37021112186,0.386355965924,-2.13083797556,-1.63283082548,-1.37449793202,-1.10710620313,-0.627937179995,0.00711386182903
v_Intercept_subj.8ucqja5xvp8q0lj,-0.533998949258,0.276036233519,-1.06355128551,-0.724206131842,-0.535880989577,-0.345241633182,0.011039424335,0.00594671019813
v_Intercept_subj.8utuj12fwr7badf,0.962083675179,0.280766516867,0.420652174157,0.77589799538,0.955275950734,1.14906827182,1.52367235451,0.00486098915062
v_Intercept_subj.8wqt7fs28rrsvod,-2.2359522561,0.595418592212,-3.38611775397,-2.65171166173,-2.23509797098,-1.82866130186,-1.09121674863,0.0120840599916
v_Intercept_subj.91k0axnxz05j6s0,0.519161976212,0.362082650085,-0.182716110501,0.272828921738,0.516525456974,0.757192392001,1.24161828498,0.00694987785317
v_Intercept_subj.94kjlz1mwskdyz5,-0.146831876005,0.228267647023,-0.586486692679,-0.301709298022,-0.146286090328,0.00534783913574,0.30423368918,0.00480459849217
v_Intercept_subj.969uv63tmwzm4mr,-0.997611208517,0.402533744246,-1.80769244458,-1.26546836662,-0.996600800952,-0.724565922537,-0.21361211589,0.00700106213222
v_Intercept_subj.9s9tnt3zsdkde1d,-2.33829591112,0.519674980659,-3.4041425316,-2.68232058893,-2.33423284196,-1.98173219666,-1.35896053488,0.0152974339274
v_Intercept_subj.a0ypqyrbf9ml77g,-0.486727767393,0.229773017267,-0.92302594043,-0.641372696101,-0.489233635227,-0.331388280456,-0.0281124746664,0.00492767383283
v_Intercept_subj.a1lkv1v4nhcqhxk,0.400234720763,0.240662344052,-0.0785471358718,0.23697856152,0.39975291371,0.566612122022,0.866277034598,0.00477921224087
v_Intercept_subj.a3cbt12u2kvkufb,-0.791522380461,0.368476620659,-1.49443112893,-1.0496723781,-0.792540167756,-0.54850621398,-0.0513317205267,0.00767299117268
v_Intercept_subj.ak36jhs6mfvr1k4,-0.532125663191,0.210765063589,-0.925807865413,-0.678758667262,-0.535011652392,-0.392813511986,-0.114892962252,0.00392871882324
v_Intercept_subj.al211kurjrt47cf,-0.81978964254,0.410991198944,-1.62687574705,-1.09064563073,-0.820545791916,-0.545336172341,-0.00466487296173,0.00684916142617
v_Intercept_subj.as5to7tunoclm8f,-0.24755758316,0.791281871829,-1.78047522761,-0.789898856952,-0.24051307721,0.290330945239,1.289820964,0.012312292456
v_Intercept_subj.b5g9z0f5t7dgmc9,-0.913465384407,0.32480849489,-1.54970819328,-1.13306294887,-0.913493468523,-0.70307908364,-0.277364530068,0.00544784354382
v_Intercept_subj.bbvjomjat1ov5tg,0.432328711061,0.279575925345,-0.11438755938,0.245077842928,0.431318815263,0.621373940193,0.981989982787,0.00564933412138
v_Intercept_subj.bd62yxathku4xs6,0.560694472943,0.238046930973,0.101604153183,0.402711792673,0.55911354934,0.718983056412,1.03100192221,0.00429332569548
v_Intercept_subj.becsf7fkxp4db76,0.296855967799,0.280144519067,-0.261885612052,0.115356732392,0.29938492536,0.485122429587,0.846801511534,0.00557247545245
v_Intercept_subj.bev7xbmxmpb8r5d,-0.903991807887,0.272858465874,-1.43294886605,-1.08938399211,-0.909332892971,-0.71636177777,-0.35261593139,0.00527669170708
v_Intercept_subj.bjqhm81ebo4co5t,-0.817231660983,0.279861229051,-1.36714285882,-1.01186939129,-0.817128867223,-0.62447110794,-0.271181462882,0.00622721560875
v_Intercept_subj.bulhx7o0bfzqhzw,0.648242786671,0.449391317726,-0.209352893462,0.346524394069,0.641467045428,0.946929533568,1.54677132576,0.00809939723196
v_Intercept_subj.bv7hm4c4ppe8xxv,-0.647418735887,0.514856648708,-1.63405816964,-1.00527040867,-0.644095832632,-0.298460001128,0.367763650548,0.00923373697939
v_Intercept_subj.byks08c5xj2mze0,1.19613783103,0.259085051562,0.681740774791,1.02774245358,1.19164338175,1.37006663998,1.69615056643,0.00564954532443
v_Intercept_subj.c4ojvack7zrzarj,-1.05554112441,0.314062940127,-1.66847384009,-1.26329504834,-1.0564904092,-0.843334376903,-0.43167721011,0.00623491192328
v_Intercept_subj.c6r924wdcxtkolt,0.961156128068,0.859158123586,-0.702716957961,0.378133621744,0.975360065795,1.54374586768,2.63660196382,0.0164708060724
v_Intercept_subj.ckl8g4fh7h8nk6l,-0.696501554777,0.32382453603,-1.34233287023,-0.915148404672,-0.690862067476,-0.476106317743,-0.0604666257854,0.00593446384043
v_Intercept_subj.cna8xkr6q6u9q68,0.695675653266,0.327376973597,0.0704378798216,0.472305124606,0.686144209072,0.913243840007,1.35554038305,0.00863265296872
v_Intercept_subj.coppe66xbmkn6yj,-0.542930958944,0.460077083153,-1.43979599964,-0.849151521495,-0.549142453567,-0.228006097546,0.358854360105,0.00768442512659
v_Intercept_subj.cwywy95a7xtztbg,-2.26822466689,0.523089722081,-3.30504223104,-2.60080623807,-2.26323022412,-1.91651660528,-1.2489184695,0.0140071598759
v_Intercept_subj.d34qblex2og07y4,-1.51708665079,0.388209061076,-2.29088743211,-1.76660223249,-1.50491071232,-1.24879021679,-0.774370168906,0.0097650622685
v_Intercept_subj.d86uhkrx9j9nbgw,-0.017079451644,0.41559915182,-0.817330734645,-0.291116405593,-0.0167089312198,0.2587488357,0.804196902145,0.00756978799907
v_Intercept_subj.d9zbz30y0mh2mdc,-1.281375581,0.356854836645,-1.9845992553,-1.52419549777,-1.27955165759,-1.03926960237,-0.593169148711,0.00737392070877
v_Intercept_subj.ddfebwuaagxq1ww,-0.287679215812,0.311031809668,-0.884894063772,-0.497554986572,-0.297006772869,-0.0746614758392,0.315484380864,0.00576456463834
v_Intercept_subj.dtrvwqakkdpz7os,-2.3156681295,0.563689388925,-3.44101316333,-2.68391936341,-2.31019970529,-1.93939692602,-1.22537474984,0.0144125587322
v_Intercept_subj.e039320a36fchkz,-1.03886785098,0.444082177906,-1.89422988352,-1.33959331721,-1.04013594349,-0.733948980124,-0.1784212275,0.00774442416736
v_Intercept_subj.e0k0dspswk0lpzz,-0.412319803378,0.447917780565,-1.29179976709,-0.714615545516,-0.400992060682,-0.109606495394,0.44135284811,0.0080073968582
v_Intercept_subj.e4m2hk9m4ldb8qq,-0.474393495322,0.458366418612,-1.36420239694,-0.785762976519,-0.47419764406,-0.163020928342,0.436487755461,0.00765429843906
v_Intercept_subj.e8mone1mz96y0ht,0.0563208091084,0.23600421719,-0.396304129147,-0.103440015804,0.0529254938258,0.216128920487,0.520889264532,0.00455904064271
v_Intercept_subj.eb9dmlt2l4yk2tm,-2.13976580125,0.490373705016,-3.08748723268,-2.46495245242,-2.13916275572,-1.81815275434,-1.1577243178,0.0124354387693
v_Intercept_subj.ejm31znc0l7eskf,2.55073148912,0.512895735504,1.5662076944,2.20414329389,2.54619216592,2.88063366204,3.58158091344,0.0126255298553
v_Intercept_subj.ettv1lwt0y1v8af,-1.11728463807,0.802319154582,-2.69238059975,-1.6462639468,-1.11339708656,-0.591747121948,0.450364693946,0.0121338399128
v_Intercept_subj.f3ov2rqokq7vy6o,-2.12111812881,0.55783715383,-3.2189359746,-2.49900356442,-2.12215009478,-1.74117371378,-1.02515743924,0.0109968736436
v_Intercept_subj.f3prlvjyt10bpb6,0.152312837155,0.22219728792,-0.274155014983,-0.00112184901479,0.154125222274,0.304522326058,0.597908585589,0.00415623716622
v_Intercept_subj.f6ho0x4x7esckl2,-1.17580380009,0.398218968045,-1.95929934007,-1.44167726663,-1.17882365872,-0.908011393748,-0.387217531597,0.00846587077829
v_Intercept_subj.f89wrv54kh9lqrw,-0.145238840625,0.677771138922,-1.53151365619,-0.595704242174,-0.129215550025,0.317236908566,1.15476362084,0.0103861533642
v_Intercept_subj.f9byso4c456q4x7,-0.149835045308,0.288786578942,-0.711385356229,-0.34017650059,-0.14983581127,0.0419486612549,0.418932032578,0.00511513323613
v_Intercept_subj.fmsvum5gj0hyzx0,-0.328205481312,0.211934688905,-0.751517837444,-0.469033884323,-0.330538160795,-0.186790538272,0.0918119263755,0.00462562674515
v_Intercept_subj.frnxf14wqwue34k,-1.22478852662,0.497202731518,-2.19881677611,-1.56605733972,-1.22122654361,-0.885789358062,-0.255371730702,0.00966514940199
v_Intercept_subj.fsb1k8rvrgqw7wn,0.78181576155,0.323549046144,0.151231195622,0.564196302833,0.779563362178,1.00009557618,1.43371283014,0.00614707575537
v_Intercept_subj.fxh5b0qxzue4lf6,-1.06527442608,0.346556505361,-1.742014051,-1.30432656246,-1.06543779721,-0.828120841307,-0.378638214398,0.00781627436594
v_Intercept_subj.g47655jlm99c8wl,-0.628902806555,0.311691689394,-1.24134142658,-0.845412953614,-0.626248566348,-0.406794297124,-0.0236157608821,0.00568141974385
v_Intercept_subj.g5c003xnwc0o0px,2.10441665287,0.432246035859,1.28517288317,1.8212553095,2.09730482435,2.38180568386,2.97319923065,0.0104823111082
v_Intercept_subj.g6ugveruaftjkb1,0.717935434361,0.501019599751,-0.24510186679,0.379692960651,0.713346056016,1.05421210297,1.68487195298,0.00931947968657
v_Intercept_subj.gajyxb7ktvsaxa2,-1.81350892475,0.478508089244,-2.76747492036,-2.13522784734,-1.80931830079,-1.49083487079,-0.902061897118,0.00988300227672
v_Intercept_subj.gc2le9xecjp1stz,0.327507439775,0.268720756081,-0.195818364145,0.146546790501,0.329118597302,0.507905682812,0.867725864423,0.00445310387929
v_Intercept_subj.ggsuf20jw7njd3t,-0.940019929739,0.342231812262,-1.60205677989,-1.16921375733,-0.944867193456,-0.702429635697,-0.263935268689,0.0062495726231
v_Intercept_subj.ghh497r0umkw75g,0.161857289648,0.36949621235,-0.586834980754,-0.0810867682741,0.164514011358,0.412769555714,0.888044870914,0.00640019489269
v_Intercept_subj.ghupdz5y3s6k14a,-0.457822701733,0.840520467796,-2.130275355,-1.01567390825,-0.452015278108,0.110231119974,1.19967858228,0.0129599482623
v_Intercept_subj.gwtjorykjlawjsq,0.81324068309,0.359419215745,0.119179409277,0.568086803565,0.815317446826,1.05514646263,1.51972739324,0.0087461293668
v_Intercept_subj.gypvvb4lssk785r,-1.90658213708,0.514387086378,-2.90514422074,-2.25607877642,-1.90787120488,-1.5562264065,-0.884884744089,0.0104917277933
v_Intercept_subj.h58p1cqwmcb4o97,0.432403021745,0.277814873239,-0.122182152653,0.248771041068,0.430635206036,0.618342949006,0.971826954287,0.00544376850792
v_Intercept_subj.h782oynhlh5ageb,0.530799935894,0.285573878381,-0.0126347072267,0.334794122884,0.534005158059,0.724850035768,1.08996684843,0.00471734963743
v_Intercept_subj.hbaz8129p4603xz,-0.921314941942,0.40596887446,-1.72547616248,-1.1880942398,-0.915466342533,-0.647648762158,-0.126555276959,0.00683631636677
v_Intercept_subj.het01o2yyu89vef,0.188026962011,0.212498689367,-0.233079638972,0.0467917692319,0.192451958126,0.330794297273,0.599788963768,0.00391970139576
v_Intercept_subj.hge6w0jl9ek17eg,0.452823403606,0.374879991767,-0.279253520358,0.199283287435,0.457786206895,0.705688075017,1.18511849457,0.00802278462316
v_Intercept_subj.ho3b2j1yj37e6m1,0.61028666884,0.273572845419,0.0860989727287,0.425008421515,0.611723377474,0.79471550324,1.1421977213,0.00514220966302
v_Intercept_subj.hplkvqjatq3u2lk,-1.97939457887,0.540548213216,-3.04651275706,-2.33148914823,-1.98293343813,-1.61160767083,-0.908126594096,0.0116682669151
v_Intercept_subj.hssjht7hm15hmqy,-0.437588743874,0.25892921422,-0.939712676402,-0.616851098486,-0.438230424909,-0.263637920138,0.0688458605743,0.00508231364508
v_Intercept_subj.hychj8q28hqmrrq,0.819115966944,0.23331362333,0.359624624569,0.66258880495,0.818814227183,0.975137996031,1.276957871,0.00451602984151
v_Intercept_subj.j0a1q483snzc0tw,-1.17945099463,0.336638685298,-1.8518531057,-1.40965250544,-1.1794828551,-0.949414859752,-0.523981036859,0.00656066529216
v_Intercept_subj.j1rx0solkas53sc,-0.578659028275,0.223302925324,-0.998784133788,-0.730432209662,-0.582151163612,-0.424892092163,-0.135557911574,0.00456070498499
v_Intercept_subj.jbdl222bvp8zj76,0.283084954591,0.254117988347,-0.216250650816,0.11295289436,0.284437525728,0.452275717595,0.788370341243,0.00430484151207
v_Intercept_subj.jconk0yj4q8cv5b,0.555638316732,0.173132928943,0.20862595237,0.437382994118,0.563007291343,0.670945916743,0.89490773134,0.00351758264389
v_Intercept_subj.jn1n2hb7xgcg1gz,-2.69065305888,0.574585183062,-3.8139674367,-3.07430381188,-2.67899865354,-2.2934565495,-1.60196559783,0.0157270403471
v_Intercept_subj.jsgw3qym80prux8,-0.624739810695,0.273897378263,-1.16795168682,-0.809571995308,-0.625115652187,-0.441218070994,-0.0952031588961,0.00492060033239
v_Intercept_subj.juu34lwovc66a4m,-1.1018427739,0.399905255861,-1.89078885699,-1.36539378675,-1.10398122754,-0.837309026278,-0.326684611442,0.0074968977475
v_Intercept_subj.jvwsbvf49yksojm,-0.671944665184,0.310348473789,-1.29133215448,-0.881300656542,-0.670980337819,-0.46141032294,-0.0652975820965,0.00554237752442
v_Intercept_subj.k6b45angakz65y9,-1.21924433623,0.417220031076,-2.04344996437,-1.50982382644,-1.21707600394,-0.940454773613,-0.40397985709,0.00791578387677
v_Intercept_subj.k6g7jphjnerz1vo,1.80837572493,0.732103370047,0.373287869972,1.31867269356,1.78944116749,2.29402447998,3.25457378145,0.0125140663995
v_Intercept_subj.kv7fghn27yusc23,-0.342407092144,0.309919185322,-0.937597031399,-0.549666372179,-0.351155990656,-0.140296126047,0.292767062665,0.00619714115015
v_Intercept_subj.kvgtr9dg8kszrpj,-1.6217189233,0.397539794032,-2.40209985216,-1.89262786134,-1.61770409294,-1.35452159575,-0.855590961253,0.00836617254208
v_Intercept_subj.kw4tcq5ao4smmg4,0.652842305158,0.3311325527,0.0330411946667,0.428952632721,0.642454448186,0.871954924838,1.32317117363,0.00548925215837
v_Intercept_subj.l0rn8dumj3kx1eg,-0.419003766169,0.368452598811,-1.12814893826,-0.672502272866,-0.422211308183,-0.17041085017,0.30566777949,0.00523902536134
v_Intercept_subj.l2fss122h7fhgav,-2.91625253538,0.707473082134,-4.28726583481,-3.39251902048,-2.93062983292,-2.44742450355,-1.48710814051,0.021177600421
v_Intercept_subj.l5hwka080ox1v5k,0.351665841812,0.241874484491,-0.119592405343,0.184699385288,0.35822235056,0.514657899323,0.824286574539,0.00420332831208
v_Intercept_subj.lftr5416ldeq312,0.598551986223,0.33489328459,-0.0599613284551,0.379015406573,0.600144306592,0.822678208509,1.2522105649,0.00581663249966
v_Intercept_subj.lu2bm7yas3ju1mu,3.03895658346,0.613610716039,1.87590844264,2.62305858589,3.02518029619,3.44364388665,4.2723171519,0.0173650877981
v_Intercept_subj.lwelxdnyl49dxwy,-2.77457340684,0.610274695529,-4.00010678306,-3.18595940795,-2.76447081384,-2.34965449283,-1.60211069677,0.0155704275519
v_Intercept_subj.m0z0fxv0em8tzgo,-1.33687977865,0.394031031344,-2.12263947499,-1.60253807094,-1.33291336314,-1.06700029218,-0.589759112877,0.00779146166944
v_Intercept_subj.m3mekjjh7aku9gv,-1.4565967132,0.473886233698,-2.37593059542,-1.77090692038,-1.4598002656,-1.1463567802,-0.50421266093,0.00899465905296
