,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.89kh34yu75hv3l2,1.17651500349,0.185424448707,0.691082462342,1.09363891852,1.2191185967,1.30700919281,1.40572702106,0.00693838107542
t_subj.8ayn2fun799uhg0,0.783215029745,0.0957249730696,0.549153937138,0.737830118463,0.802718186095,0.850030310947,0.905420465666,0.00319429770926
t_subj.8ha3jlm3pt1fbfu,0.416923292727,0.0584963596351,0.268747620209,0.390372431097,0.429015092656,0.458844760889,0.489486050533,0.00224473953301
t_subj.8oagzfdbudkpe9a,0.314217481133,0.0398849736711,0.22310174111,0.297184737535,0.323429428372,0.340367675264,0.360690496933,0.00151978598853
t_subj.8qotfy1dff0w5mp,0.288342786635,0.0527490878206,0.162658386608,0.259800861209,0.298750680311,0.326825583657,0.360632776333,0.00233645415175
t_subj.8ucqja5xvp8q0lj,0.411295573226,0.0939639995898,0.178973672804,0.36318756771,0.427393906032,0.478959231645,0.545726011433,0.00337826058199
t_subj.8utuj12fwr7badf,0.724977584306,0.0669355598616,0.585450812708,0.706165858822,0.739047946325,0.762531943407,0.790102283259,0.00331575174589
t_subj.8wqt7fs28rrsvod,0.339296812118,0.0426341061015,0.244382570226,0.319389309101,0.348245374432,0.368647690465,0.391646112043,0.0021333285035
t_subj.91k0axnxz05j6s0,0.469875231234,0.0396993840236,0.375744797057,0.449686160204,0.476492103322,0.498888715584,0.525103903813,0.00182043418859
t_subj.94kjlz1mwskdyz5,0.595672877285,0.167258729494,0.207363467591,0.490268664044,0.623215005659,0.723680300849,0.843949851007,0.00447266944439
t_subj.969uv63tmwzm4mr,0.328726250434,0.0463268233556,0.220913777828,0.306800669048,0.338233898645,0.360896298102,0.3883987119,0.00227048098142
t_subj.9s9tnt3zsdkde1d,0.361377056025,0.0362655201701,0.275368474503,0.349035043308,0.370335547088,0.38458925547,0.399130011292,0.00198564790083
t_subj.a0ypqyrbf9ml77g,0.394852654905,0.0645949624006,0.247361112666,0.362383679227,0.407196459149,0.441230757608,0.479185460474,0.00295226837084
t_subj.a1lkv1v4nhcqhxk,0.446112582791,0.0650901096012,0.285380360974,0.415695821102,0.459347171555,0.494132695819,0.529578864561,0.00252633110064
t_subj.a3cbt12u2kvkufb,0.36846479941,0.0607617450839,0.215539533541,0.339662865262,0.381866854572,0.411284734472,0.445933368201,0.00239695914851
t_subj.ak36jhs6mfvr1k4,0.700666949361,0.114794201579,0.416499477772,0.645954525725,0.725559527496,0.781259534125,0.845100676495,0.00516506315954
t_subj.al211kurjrt47cf,0.377753465362,0.0351110181614,0.292209768439,0.360080225425,0.384223773129,0.403203242415,0.425527614182,0.00120838777737
t_subj.as5to7tunoclm8f,0.0632027272668,0.0185176370805,0.0213851883463,0.0518599630337,0.0660002305509,0.0771613453372,0.0909608902527,0.000403370087925
t_subj.b5g9z0f5t7dgmc9,0.306774805438,0.054697912535,0.173109259772,0.281618163591,0.319321163655,0.34525514339,0.375019302245,0.00254672974615
t_subj.bbvjomjat1ov5tg,0.991055915143,0.127290735113,0.679414481941,0.927499259824,1.01559752251,1.08367681008,1.15444708945,0.00462638713054
t_subj.bd62yxathku4xs6,0.33825016223,0.0653409721869,0.177668448322,0.301686435935,0.350085215231,0.386593120448,0.429185483269,0.00196152384937
t_subj.becsf7fkxp4db76,0.621798678672,0.0857417411173,0.416797288178,0.576022932661,0.635933166243,0.684383474966,0.745521817684,0.00420143079746
t_subj.bev7xbmxmpb8r5d,0.329624459028,0.054139076383,0.198095927423,0.303679293816,0.340484707504,0.368036958158,0.400260074952,0.00174737613243
t_subj.bjqhm81ebo4co5t,0.359939547396,0.0640225208157,0.201937961141,0.327438394366,0.372794811897,0.407419507993,0.445288161501,0.00238018006796
t_subj.bulhx7o0bfzqhzw,0.205759224282,0.0549327911965,0.0829918871306,0.172809363423,0.212791485574,0.246486986219,0.293419147455,0.00204172823934
t_subj.bv7hm4c4ppe8xxv,0.329547348204,0.0234292051103,0.270924631387,0.318925867241,0.334451007147,0.345744873528,0.36052701443,0.000718322232602
t_subj.byks08c5xj2mze0,0.039915505137,0.0204356644567,0.00670703688092,0.0242723743762,0.0379788165695,0.0531048583034,0.0836941619153,0.000408585741319
t_subj.c4ojvack7zrzarj,0.38782995574,0.0776513314142,0.19576798009,0.347272641219,0.4051836156,0.445273715944,0.488313803919,0.00266163052025
t_subj.c6r924wdcxtkolt,0.0798485496249,0.0151123108175,0.0399786240385,0.0728257921145,0.0835369052969,0.0907095283024,0.098350069636,0.000486392904544
t_subj.ckl8g4fh7h8nk6l,0.439232719751,0.0328492855922,0.359743884941,0.423175614915,0.445940637175,0.462787701221,0.48204568823,0.00144712305281
t_subj.cna8xkr6q6u9q68,0.435149222245,0.0471621093566,0.332821384575,0.416962027421,0.445041635118,0.465058171594,0.486651697801,0.00223564513862
t_subj.coppe66xbmkn6yj,0.0551431553913,0.0231542182467,0.0125337540633,0.0379358082212,0.0551086875562,0.0714657256149,0.0995388152845,0.000444420408674
t_subj.cwywy95a7xtztbg,0.350818212126,0.0240222394565,0.291418874734,0.339778323567,0.355814285293,0.367195538093,0.381048605055,0.000709830305108
t_subj.d34qblex2og07y4,0.352348981291,0.0519859020329,0.226466451675,0.33173594091,0.363747927514,0.387487697369,0.414099403669,0.00213912114264
t_subj.d86uhkrx9j9nbgw,0.423201765628,0.0435396263386,0.332132754406,0.406314616812,0.430723100924,0.450036870988,0.473974508141,0.00199364990463
t_subj.d9zbz30y0mh2mdc,0.36642495438,0.0411005693632,0.277559701526,0.351387284975,0.376236035796,0.39249886998,0.409795216729,0.00219774631458
t_subj.ddfebwuaagxq1ww,0.398442401763,0.0731234425132,0.222017704402,0.360050518858,0.413305156271,0.452508590453,0.494825766411,0.0029398661872
t_subj.dtrvwqakkdpz7os,0.256279517195,0.0541549373806,0.124817077523,0.227893606621,0.266253683398,0.29625137179,0.33081775132,0.00187905514548
t_subj.e039320a36fchkz,0.509664323537,0.058962105227,0.374175348725,0.476679197621,0.52143694281,0.552631622001,0.591573355053,0.00269572677377
t_subj.e0k0dspswk0lpzz,0.178904943676,0.0562954776499,0.0547954439423,0.142513780938,0.184419651832,0.220669759468,0.271568499878,0.00171262234578
t_subj.e4m2hk9m4ldb8qq,0.410272007296,0.0316159109136,0.336146691618,0.394032983756,0.416965227726,0.433242709415,0.45074423763,0.00149614827452
t_subj.e8mone1mz96y0ht,0.272014559376,0.0504422512427,0.138915182834,0.249671001451,0.284020717677,0.30773718862,0.334122496284,0.00207823280565
t_subj.eb9dmlt2l4yk2tm,0.425233045599,0.0403424006908,0.336203687648,0.411037820144,0.433129340736,0.450208016305,0.470006798253,0.00217766940508
t_subj.ejm31znc0l7eskf,0.241929050908,0.0566904591006,0.104895381139,0.209901210422,0.252949388952,0.284595861784,0.320514679112,0.00253615460675
t_subj.ettv1lwt0y1v8af,0.0884480774695,0.012703650652,0.0564594724981,0.0824556437423,0.0912869484525,0.0975355558548,0.104869846609,0.00034772090284
t_subj.f3ov2rqokq7vy6o,0.374732325222,0.0366388542355,0.280941421199,0.356034618221,0.38136233873,0.401008493436,0.425391834768,0.00171170029736
t_subj.f3prlvjyt10bpb6,0.527751006572,0.0860555881397,0.314954262449,0.484334533564,0.542952385897,0.590390140976,0.646518663794,0.00254543042631
t_subj.f6ho0x4x7esckl2,0.275839522717,0.0496612373465,0.160890385683,0.247285530608,0.283823965757,0.313223582649,0.347272732039,0.00202446003187
t_subj.f89wrv54kh9lqrw,0.0200470565554,0.0110161156206,0.0034181798416,0.0115307398219,0.0183560256033,0.0269344031012,0.044917248787,0.000207540303567
t_subj.f9byso4c456q4x7,0.52845269627,0.0646799834802,0.369721060454,0.495676229611,0.542010289213,0.575438446869,0.61328435429,0.00277339035674
t_subj.fmsvum5gj0hyzx0,0.771561261814,0.0557088146031,0.628807643874,0.745342794294,0.784983702545,0.812089437569,0.842579352199,0.00255294647462
t_subj.frnxf14wqwue34k,0.831057535477,0.0655992710401,0.715599555617,0.812358056662,0.843734642613,0.865983921351,0.891647842274,0.00306341782021
t_subj.fsb1k8rvrgqw7wn,0.204076019508,0.0480350314971,0.0924737779834,0.176386054471,0.211811328852,0.239650383332,0.27282057939,0.00170757036468
t_subj.fxh5b0qxzue4lf6,0.438261461112,0.0662584580466,0.271544887011,0.406203011381,0.453023829311,0.487024688826,0.523980725862,0.00234722778853
t_subj.g47655jlm99c8wl,0.865320974578,0.0840869080992,0.696498813258,0.835927556715,0.882766524387,0.914745093334,0.954672001101,0.00406695838723
t_subj.g5c003xnwc0o0px,0.357763739703,0.048413698116,0.236748299766,0.332405054301,0.366050996167,0.392566719116,0.426859427801,0.00200033899194
t_subj.g6ugveruaftjkb1,0.081672731468,0.0124576539734,0.0495519679845,0.0761233093993,0.0847713982499,0.0904391602918,0.0963476291429,0.000369704132003
t_subj.gajyxb7ktvsaxa2,0.41771426417,0.0414088155034,0.324650184458,0.40150116885,0.426442918369,0.443997360619,0.465931636736,0.00219193210647
t_subj.gc2le9xecjp1stz,0.652029000707,0.0644238120926,0.486124927835,0.62235538855,0.6649513341,0.697389974758,0.735861074148,0.0023133950697
t_subj.ggsuf20jw7njd3t,0.468601019195,0.0748838772435,0.284722043817,0.430318113106,0.481450954784,0.521913580556,0.573098872901,0.00346901776799
t_subj.ghh497r0umkw75g,0.543271069055,0.0448448172455,0.456652473568,0.528051324613,0.552437047231,0.569163717746,0.588865139437,0.00245982293468
t_subj.ghupdz5y3s6k14a,0.0865989173597,0.0208924898218,0.0347099199501,0.0756117267808,0.0919625137028,0.102237673195,0.1127478266,0.000667839990286
t_subj.gwtjorykjlawjsq,0.405297063296,0.0257698378721,0.336860656161,0.393543386859,0.410793418576,0.423711558921,0.438225605653,0.00124147539786
t_subj.gypvvb4lssk785r,0.499544514957,0.0596033066056,0.360025563247,0.473865170632,0.514290470056,0.539903650712,0.569977446629,0.00304172694807
t_subj.h58p1cqwmcb4o97,0.795791435542,0.116532961593,0.523113538679,0.743329762053,0.82001052004,0.875108064646,0.939500904236,0.00499779339802
t_subj.h782oynhlh5ageb,0.649801159318,0.103058653248,0.393105588031,0.595690019681,0.668494644842,0.725387520919,0.789306785565,0.00392772926053
t_subj.hbaz8129p4603xz,0.527880078451,0.0243383741522,0.464145956929,0.515707548254,0.532928668587,0.545291774408,0.560167568835,0.00106436152262
t_subj.het01o2yyu89vef,0.755956378468,0.119641226394,0.476162447947,0.699074059094,0.782307383554,0.841104241913,0.902577850861,0.00518395110133
t_subj.hge6w0jl9ek17eg,0.789359750698,0.0730946723486,0.632181283138,0.766845100966,0.804711744776,0.830807852196,0.858625531664,0.00389837689627
t_subj.ho3b2j1yj37e6m1,0.476930232327,0.0679767382959,0.310849587864,0.443153853256,0.489098787366,0.524458457674,0.570693818199,0.00215211148941
t_subj.hplkvqjatq3u2lk,0.409618372868,0.0387917514007,0.309854040909,0.391236388212,0.419041896429,0.437871936064,0.459161928627,0.00171726944639
t_subj.hssjht7hm15hmqy,0.313990782504,0.0698122811283,0.147907142967,0.273472775605,0.324386334239,0.366477547609,0.41564828806,0.00279578583017
t_subj.hychj8q28hqmrrq,0.981320862711,0.139275358483,0.630081551454,0.909860984003,1.01043340637,1.08218411463,1.16464965025,0.00459913673264
t_subj.j0a1q483snzc0tw,0.777528209033,0.102197186868,0.552921817702,0.729957917434,0.79743056984,0.846689395711,0.907415640447,0.00482327631906
t_subj.j1rx0solkas53sc,0.3535300478,0.086291669817,0.156083020115,0.298847901735,0.366453566429,0.419056636495,0.482649442621,0.00338780656158
t_subj.jbdl222bvp8zj76,0.34886058776,0.0866538736348,0.138930139018,0.302136554692,0.36597787663,0.4128083037,0.472366636846,0.00289287823119
t_subj.jconk0yj4q8cv5b,0.488073346307,0.163778016883,0.138241613463,0.376690304805,0.501376554605,0.613224341664,0.758700254324,0.00378049861068
t_subj.jn1n2hb7xgcg1gz,0.381112500056,0.0331430841608,0.311914274457,0.365923176339,0.386073092697,0.40340181036,0.423853294338,0.00157239311821
t_subj.jsgw3qym80prux8,0.32321479342,0.0709576507094,0.152006355035,0.285821670954,0.335158297165,0.375402143084,0.42302315478,0.00222576119791
t_subj.juu34lwovc66a4m,0.189206997964,0.0552451749874,0.0672592263124,0.153297356752,0.19531133727,0.230062835195,0.281482423176,0.00165773756745
t_subj.jvwsbvf49yksojm,0.699978454359,0.0869911888491,0.492396697366,0.652104901047,0.718455418227,0.764724436848,0.819547398191,0.00318446537754
t_subj.k6b45angakz65y9,0.304218858239,0.0410833543759,0.199535926677,0.28295972988,0.312106383163,0.334233289189,0.3588155949,0.00187693695025
t_subj.k6g7jphjnerz1vo,0.032567497294,0.016018089991,0.00575842987686,0.0200465882591,0.0314714514792,0.0435379169625,0.0653878578015,0.000309287111373
t_subj.kv7fghn27yusc23,0.32111844921,0.0382661039084,0.225515220084,0.301991568173,0.328280789675,0.348012017042,0.3733825276,0.00129795948048
t_subj.kvgtr9dg8kszrpj,0.367455179634,0.0672467346772,0.198926809212,0.333002815828,0.379937756018,0.416508256766,0.461887594622,0.00183589760266
t_subj.kw4tcq5ao4smmg4,0.31244920011,0.0520605056737,0.190517627671,0.287658346636,0.3225449334,0.349191218414,0.382381150188,0.00269948906417
t_subj.l0rn8dumj3kx1eg,0.0421421239233,0.0203799915319,0.00767322922835,0.0266204078243,0.0407797082594,0.0559422663882,0.0844877917985,0.000417582024981
t_subj.l2fss122h7fhgav,0.506028727138,0.0371619242364,0.416796082976,0.485668465523,0.513154624286,0.533142152202,0.557668937772,0.0017362921238
t_subj.l5hwka080ox1v5k,0.569737289284,0.0899063692843,0.341411097776,0.524822132866,0.589028109732,0.634628091536,0.688746504852,0.00300166912537
t_subj.lftr5416ldeq312,0.329408790068,0.0684241733295,0.166846665513,0.290694406998,0.341865524777,0.380581486912,0.424615678191,0.00215936421266
t_subj.lu2bm7yas3ju1mu,0.33697137342,0.0464419257996,0.218817243647,0.315932014824,0.347035191309,0.36958248626,0.397959190152,0.00218123772093
t_subj.lwelxdnyl49dxwy,0.437117619912,0.0234388520136,0.379619492922,0.426340748245,0.442599279663,0.453588706661,0.465874315244,0.00121024329539
t_subj.m0z0fxv0em8tzgo,0.375214049627,0.0440082658398,0.267420294829,0.353082659366,0.384104202626,0.406587217242,0.434470704619,0.0022435683241
t_subj.m3mekjjh7aku9gv,0.431955800932,0.0246002700452,0.378620990276,0.423123313269,0.43718592932,0.446721069302,0.458224840183,0.000856614645484
t_subj.ma9ug9dgjmhldtd,0.45735678806,0.0402881986894,0.354339765582,0.437626821667,0.465822555518,0.486537341161,0.510207947502,0.00173847628303
t_subj.mfnwg30kgwqwt9y,0.485875406833,0.0339460807774,0.400340768593,0.468945146389,0.493691218163,0.510718111378,0.529568509201,0.0017263442212
t_subj.mkea920cdhz9xxt,0.426241180416,0.0544140188973,0.306620842903,0.399661849626,0.435846835656,0.463487785518,0.494562866355,0.00246407734606
t_subj.mme2y8bmh2mlfnx,0.57782151273,0.0869914507971,0.360915038193,0.533336752548,0.5943008458,0.641375437714,0.695217904735,0.0036565829076
t_subj.mr8b8gza2g7yqfw,0.343374636268,0.0701714702853,0.174378955964,0.307873851067,0.357094962013,0.393887362294,0.438056195808,0.00293277683962
t_subj.mxzw1k7g39kc0uf,0.28672833445,0.0655723119675,0.129489926848,0.249213390906,0.296243354141,0.3366236821,0.383895015417,0.00244971634561
t_subj.n1hjrvmskjdsbqf,0.40347575753,0.0364890825135,0.324217523797,0.390286430179,0.411531423301,0.426108446885,0.442474884146,0.00198675229166
t_subj.nchp3cww27l4lgr,0.379725237879,0.0385930932694,0.293436466013,0.362760888566,0.387104005713,0.405484744809,0.428291162442,0.00134926887851
t_subj.nlygd0tnk3wbvxb,0.62091990056,0.0843928575794,0.423472278429,0.581411088092,0.636388386917,0.679385101133,0.73002683882,0.00313268353324
t_subj.o7tru8lzgbrtk1b,0.386924761584,0.0369874151555,0.301112396978,0.367601547166,0.394020419724,0.413941570106,0.437164908181,0.00175399989977
t_subj.oaamrp75ndcjue8,0.201083585811,0.0633292971247,0.0608367053569,0.161298747432,0.208574770681,0.249755871362,0.302101010085,0.00211987849385
t_subj.oclam43ovgel3xh,0.38298230526,0.0500023565522,0.255916665118,0.36087863851,0.394805714593,0.418175408098,0.444060894188,0.00247425907935
t_subj.oqdy64foqwszvqm,0.243857985488,0.0506884573905,0.122141988746,0.214418337839,0.251322228735,0.280801848066,0.320513606068,0.00181972967329
t_subj.ovutrapacc3s0rc,0.468720740868,0.0579068187197,0.329928368733,0.436663809202,0.480141853304,0.511165337431,0.549606406574,0.00259555626744
t_subj.ox601p67rsarjyp,0.381618689412,0.0236265126231,0.323270005638,0.36935391075,0.38628643815,0.399084353633,0.41329714821,0.00110237446285
t_subj.pag1d3yorjakd11,0.0361668776984,0.0162707467371,0.0068752433131,0.0238474130956,0.0356371155935,0.0476640281673,0.0681193883961,0.000330052237933
t_subj.pkf0r5rtg3eadn4,0.54325110214,0.027765859184,0.474543669605,0.530991459507,0.54929604723,0.562495334245,0.578189685273,0.000966710643496
t_subj.puxo8lt9h9rdagv,0.804272236545,0.0820549397464,0.622522262941,0.768981885831,0.82244899701,0.858438616531,0.899589626236,0.00299709828455
t_subj.pvugxy6j4b8bat8,0.595840483012,0.0944302961625,0.364584869332,0.545069726716,0.611860588648,0.664927807794,0.726129935452,0.00439598831571
t_subj.pxldt2dza9ozybt,0.272635776776,0.046285584325,0.156642490287,0.249573829212,0.281957446021,0.305627891364,0.335598682631,0.00199742063679
t_subj.q7nendhpkf3bd78,0.382349464091,0.0431845713657,0.28873385082,0.365203955864,0.391043076067,0.409769670933,0.434291844129,0.00236266007108
t_subj.q887mkvx5a5404v,0.549255908629,0.0955919627076,0.309748830824,0.498335380784,0.567596876198,0.619256603507,0.68104151799,0.00411589624636
t_subj.qh6jxkaupu39t3q,0.388106448172,0.0800910713178,0.193040164077,0.343622169254,0.404142142588,0.447897622254,0.500760832705,0.00260201523241
t_subj.qlcak4xnlzf8byr,0.55596484869,0.0498822611484,0.427360430835,0.531051097307,0.566671486484,0.59144736336,0.621461821123,0.00148687226107
t_subj.qsdyhay32hbdelv,0.417615077415,0.0759664219098,0.230251838753,0.376536669904,0.431428693533,0.474364165453,0.522791330873,0.00191309830379
t_subj.r1gu45abk965x7r,0.838149143187,0.117451496215,0.539707544549,0.784434856643,0.863670055497,0.922070521196,0.98691294091,0.00409160578915
t_subj.r2fdkawkrszpm2y,0.0611818728765,0.0192210687311,0.0193122831016,0.0481999614243,0.0633825883483,0.0762651424679,0.0915013540009,0.000472994263728
t_subj.r3lv2hvb1glno04,0.376109291327,0.0426230737794,0.270208100945,0.352774764624,0.385982562247,0.406843284219,0.434373892385,0.001729701552
t_subj.r4t5jynh2t987vb,0.119286204102,0.0256360862599,0.0544264396606,0.105690380166,0.124427645864,0.138240321409,0.154181440036,0.000597852533059
t_subj.rbj9xk9rjkt02mh,0.306680340832,0.0591550999414,0.166422184789,0.277111404923,0.317681964552,0.349193852386,0.388244642096,0.0024638397948
t_subj.rc7s6vgpycw73ap,0.0939229312386,0.0250230800392,0.032953413788,0.0790079979679,0.0998048516037,0.113404143514,0.127277261614,0.000766053072229
t_subj.rkk2o7sk2xn2lt1,0.369940521462,0.0427979955524,0.27741484385,0.350181243372,0.377805904998,0.39959197365,0.424378159735,0.00210886868963
t_subj.rofraw3xfjwdpxh,0.0522449111063,0.0204868973967,0.0129873356186,0.0375693186727,0.0525965827815,0.0669274635928,0.0902842999305,0.000425253931846
t_subj.rpjz2ae6dq4f2bm,0.282953596785,0.0338610064316,0.201504611455,0.26351568918,0.288707936009,0.307987363259,0.331322589024,0.00166005555067
t_subj.rsaxycnvnjle2o4,0.229639089101,0.0620063221073,0.0915979093729,0.190719918277,0.236150342986,0.275516917515,0.32936561935,0.00237153019476
t_subj.ru85vd4b0z0e67b,0.387897511115,0.0608902060977,0.239376809712,0.359578467533,0.400403890232,0.4313667553,0.464431235352,0.00293466063724
t_subj.rxtflb4h33orcog,0.260590399465,0.0567935939214,0.117466858798,0.230315431052,0.270893102452,0.301676273809,0.340795159635,0.0024473411348
t_subj.sahdb196plzmkje,0.575846724768,0.057396805725,0.441472841784,0.551949533671,0.586919696187,0.613729106221,0.646435862756,0.00288362738386
t_subj.sm0r1xu75tc80vy,0.719145631084,0.0468671880662,0.600727965977,0.695017828047,0.72825901124,0.75267028686,0.783595378128,0.00119623946971
t_subj.snvsksbga4f622f,0.347419315353,0.0424451568141,0.243690533196,0.329354490305,0.355850362163,0.37631523764,0.400161735458,0.00187580647332
t_subj.stoz8qlv8a6fqb3,0.434669730185,0.0566791199135,0.300093513595,0.411103919821,0.445803746518,0.473841385058,0.502333695143,0.00291665964714
t_subj.t0pbeujyo5lvwn2,0.374538425469,0.0359178943474,0.281992163318,0.355755443106,0.381472069461,0.400276577666,0.423645928156,0.00101114442313
t_subj.t3ggolj5bzl62gw,0.0566551809068,0.0231231920551,0.0119506984456,0.0404036618757,0.0577249435413,0.0737246639395,0.0982714407012,0.00065619044918
t_subj.ta9kl70rgdcgs9e,0.442054216465,0.146528304373,0.123586960565,0.342185044544,0.459705012197,0.554809551869,0.677376539563,0.00473383210823
t_subj.tabho42taqvaawp,0.28298241125,0.0670224352278,0.121576486882,0.246479827942,0.294530662202,0.33255831434,0.379793412384,0.00204377821867
t_subj.tbkn5dgsp8733ul,0.306155535901,0.0608989011472,0.156537194462,0.274331675876,0.316911667541,0.348674471785,0.393579682384,0.00215596837647
t_subj.tc72s89kg5xex0v,0.0743465053154,0.0220415236871,0.0235946798135,0.0609200245083,0.0784085855797,0.0916078976891,0.105435281065,0.000745379993285
t_subj.th25dj9pulpoylx,0.829126418491,0.0784915209567,0.646225241477,0.796920184803,0.846665559572,0.88161353197,0.923099799031,0.00341643860551
t_subj.tohgvc020rg0o0c,0.367472756447,0.0498765817497,0.253923726003,0.346004612997,0.376672248496,0.400071567837,0.431544826802,0.00234436690066
t_subj.tpeeozgk6x4ebgp,0.931211980932,0.154457236616,0.545826712436,0.860368768067,0.962834207576,1.03877645874,1.12624932408,0.007759311197
t_subj.tshgkqxbc759app,0.51591794549,0.0509031359381,0.405191523932,0.494126657727,0.526757716115,0.549381845252,0.575785721633,0.00259833288636
t_subj.tw6etx4n1gd33bq,0.405873467765,0.0610483057774,0.253879206966,0.381840477326,0.418956632194,0.446388382248,0.479923568624,0.0029726750373
t_subj.tzas5wrr7x8rtet,0.402842515092,0.0482090471735,0.28298110459,0.378419211994,0.411584936096,0.438155819692,0.469039104882,0.00243830384835
t_subj.u5a7q17ewe1s819,0.428241688055,0.032990407517,0.345190441771,0.413038375042,0.43494734188,0.452034655495,0.470619747276,0.00106025155164
t_subj.u7ol0e4vcu6y7cp,0.0595221547302,0.0210221490898,0.0160687390514,0.0447941279206,0.0612813058761,0.0752130665667,0.09619932451,0.000433856736755
t_subj.uafytjv52z55bb7,0.0486473866358,0.0168739677516,0.0147180083019,0.0368990016642,0.0498515950341,0.061259227671,0.0778797875455,0.000315785434825
t_subj.ub72yfqdy0cmpmk,0.910973337636,0.109937282607,0.640027614354,0.856548016081,0.932612489882,0.990978127931,1.05304822384,0.00342364128953
t_subj.uky114kp1f09681,0.394555644483,0.0331512971622,0.330483868753,0.385362465142,0.401815800762,0.412585668975,0.424326628503,0.00171944491063
t_subj.um0cwqt817phevy,0.385769550424,0.0394346570709,0.286664049655,0.366412477027,0.394521119635,0.413914557993,0.436907447527,0.00122783475916
t_subj.un4lm4nx08bam2w,0.210698419812,0.0630386815095,0.0663801222309,0.170396503441,0.21880788712,0.258944827236,0.306651652419,0.00176795723736
t_subj.uxxvr83zy4jzwls,0.0659643006258,0.018578051066,0.0244526687608,0.0538994449142,0.0681424849431,0.0803439009312,0.094783855016,0.000404633935196
t_subj.v04cjxfk08lpx7m,0.346860185983,0.059268604226,0.18517052248,0.317207109082,0.360905321559,0.389892436136,0.421957323107,0.00240999685125
t_subj.v99jlw5qp5c59tv,0.451366500872,0.0233829769763,0.402531206597,0.442324985724,0.456174390212,0.46574178374,0.476261395291,0.00092217913827
t_subj.vem4vdgqgy8wr92,0.411779113271,0.0378796024607,0.32712445624,0.392059316245,0.418629551705,0.439583369525,0.463035143419,0.00182118453914
t_subj.vrfgx3eqfnmctx8,0.526141048933,0.0605293088372,0.389134072205,0.497255620156,0.538651848658,0.567329517861,0.600820595057,0.00313282464563
t_subj.w2ybszzolnadnf3,0.358032773596,0.0478640657736,0.243371720946,0.33832735818,0.369826902678,0.390579096086,0.415030798803,0.0025655631732
t_subj.w3co15k71cg1fzo,0.58925570396,0.177790915037,0.196368700414,0.474875992651,0.614111677078,0.725342651563,0.863039854081,0.00530824534854
t_subj.wcbpnzhtkdq2awn,0.506011109555,0.0675536120256,0.343176956173,0.470482672063,0.518951903318,0.554280988097,0.599339094438,0.00191383528558
t_subj.wvazgbyvl87gmgl,0.31351797593,0.072469159563,0.137894967479,0.272404833523,0.325948207918,0.367109059164,0.418518342151,0.00304762912987
t_subj.x2xgkua3pcplu6u,0.0455025758306,0.0216733819187,0.00875025148476,0.0291170669895,0.0441210132389,0.0602121447125,0.0906280128603,0.000397735391824
t_subj.x8qd6p4szefrcdc,0.423300823559,0.057035635902,0.279263887302,0.398759020683,0.436442276678,0.462797234467,0.4930981546,0.00276991815673
t_subj.xa483tz58taay0j,0.329049832,0.0556387015959,0.196316449123,0.302798862102,0.339731822737,0.368365327629,0.399593814577,0.00211738201773
t_subj.xb95r55zxl5xgqr,0.0449778686491,0.0174680614814,0.0110064930299,0.0320445589006,0.0457992583075,0.0577851576406,0.0764083990817,0.000318647606896
t_subj.xkwqtknbba99f4t,0.337465614766,0.0388180153839,0.242578364947,0.316648715533,0.343991085533,0.365120500371,0.393475675011,0.00188464607915
t_subj.xr6w5tqrdavvxuh,0.330428290174,0.0596722375384,0.181318949697,0.301037026513,0.344075375646,0.373269520956,0.407726590991,0.00270445183903
t_subj.y63fhoksjbpb9mv,0.756681254629,0.0729519171865,0.612153375812,0.732411009843,0.771842551573,0.799741111147,0.83232435254,0.00355413111503
t_subj.ydhdqyawgtpax0q,0.668122835231,0.158575474835,0.281469097906,0.578698977996,0.699272671275,0.784971088429,0.889629323628,0.0045613565285
t_subj.yo82wzep870l82k,0.231481512552,0.0319085797737,0.151704551354,0.214404579319,0.238253107127,0.254744120016,0.27474172804,0.0013107618628
t_subj.yp10xuz24rxtxy1,0.0370580094316,0.0179470649007,0.00677839429771,0.0236880037089,0.0358573541956,0.0496176249497,0.0747791813422,0.000362567328505
t_subj.yylp5xn533z6tpa,0.398232856205,0.0365954375937,0.331029299469,0.384936202947,0.404513823554,0.41937032018,0.43824336338,0.00185555913633
t_subj.z8pr3p93yugspv3,0.34002036391,0.0257852373603,0.273060809821,0.329298221303,0.346865688886,0.357833504966,0.370016978973,0.000845653360523
t_subj.zlwmb1vx6y7swqm,0.0430156993806,0.0215642693827,0.00694225263813,0.0263265169076,0.0413205971246,0.0580293223243,0.0871786277466,0.000425825433878
t_subj.zp0zgz7p1oa2f9v,0.466908785145,0.112605746661,0.194845145933,0.402925199247,0.488993465445,0.55153069917,0.627606723739,0.00408534849476
t_subj.zrxu2f2h8xh1qds,0.193498624095,0.0385559985401,0.0988728089009,0.173791319369,0.201665630668,0.222006841955,0.244712418443,0.0012558768412
z,0.424709588845,0.0125621809434,0.400164635616,0.416311685574,0.424496394408,0.433074729234,0.449477451823,0.000763477267782
z_std,0.332027313954,0.0388281134864,0.261031793329,0.307104178819,0.334003379219,0.358061074568,0.404690935144,0.00250348558256
z_subj.02hcv424u29nd5w,0.405217174096,0.0707836078189,0.271709959228,0.356505982604,0.403816064201,0.452538765614,0.548352682697,0.0022740047039
